station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceabsar,2023-03-25T05:15:00Z,0.14,4.264,0.13900000000000023,1,-1.7,95.7,-2.178
aceabsar,2023-03-25T05:20:00Z,0.1,4.572,0.30799999999999983,1,-1.66,95.8,-2.131
aceabsar,2023-03-25T05:25:00Z,0.09,4.791,0.2190000000000003,1,-1.6,96,-2.055
aceabsar,2023-03-25T05:35:00Z,0.06,4.881,0.12900000000000045,1,-1.6,96,-2.055
aceabsar,2023-03-25T05:45:00Z,0.08,5.462,0.6099999999999994,1,-1.74,95.5,-2.234
aceabsar,2023-03-25T05:55:00Z,0.11,5.404,0.4299999999999997,1,-1.94,96,-2.395
aceabsar,2023-03-25T06:00:00Z,0.14,5.684,0.28000000000000025,1,-2.06,95.9,-2.522
aceabsar,2023-03-25T06:10:00Z,0.1,6.685,0.42300000000000004,1,-1.56,97,-1.938
aceabsar,2023-03-25T06:15:00Z,0.06,7.253,0.5680000000000005,1,-1.42,96.6,-1.829
aceabsar,2023-03-25T06:40:00Z,0.1,10.34,0.75,1,-1.74,97,-2.118
aceabsar,2023-03-25T06:55:00Z,0.09,12.32,0.009999999999999787,1,-1.8,97.1,-2.171
aceabsar,2023-03-25T07:35:00Z,0.07,13.81,1.2599999999999998,1,-2,97,-2.379
aceabsar,2023-03-25T08:15:00Z,0.08,16.46,1.7200000000000006,1,-2.24,96.8,-2.634
aceabsar,2023-03-25T08:45:00Z,0.05,15.27,0.8599999999999994,1,-2.5,96.5,-2.917
aceabsar,2023-03-25T08:55:00Z,0.05,18.27,0.8099999999999987,1,-2.6,96.5,-3.017
aceabsar,2023-03-25T09:00:00Z,0.05,19.13,0.8599999999999994,1,-2.6,96.5,-3.017
aceabsar,2023-03-25T09:05:00Z,0.05,20.06,0.9299999999999997,1,-2.64,96.4,-3.064
aceabsar,2023-03-25T10:20:00Z,0.05,15.6,0.4499999999999993,1,-3,96.1,-3.446
aceabsar,2023-03-25T14:10:00Z,0.08,20.92,0.15000000000000213,1,-3.6,95.5,-4.089
aceabsar,2023-03-25T14:15:00Z,0.02,21.04,0.11999999999999744,1,-3.6,95.5,-4.089
aceabsar,2023-03-25T14:50:00Z,0.15,20.72,0.03999999999999915,1,-3.7,95.4,-4.196
aceabsar,2023-03-25T15:10:00Z,0.11,20.64,0,0,-3.7,95.3,-4.203
aceabsar,2023-03-26T00:30:00Z,0.04,22.82,0.3000000000000007,1,-3.2,95,-3.726
aceabsar,2023-03-26T00:45:00Z,0.23,24.91,4.550000000000001,1,-3.46,95.4,-3.957
aceabsar,2023-03-26T00:55:00Z,0.29,25.3,1.3900000000000006,1,-3.62,95.1,-4.138
aceabsar,2023-03-26T01:00:00Z,0.19,26.13,0.8299999999999983,1,-3.7,95.2,-4.21
aceabsar,2023-03-26T01:20:00Z,0.06,26.62,1,1,-3.88,95,-4.404
aceabsar,2023-03-26T01:25:00Z,0.02,26.87,0.25,1,-3.92,95,-4.444
aceabsar,2023-03-26T02:10:00Z,0.22,26.75,0.16000000000000014,1,-4.5,94.7,-5.043
aceabsar,2023-03-26T03:05:00Z,0.16,26.75,0.030000000000001137,1,-4.7,94.6,-5.249
aceabsar,2023-03-26T04:10:00Z,0.02,26.6,0.08000000000000185,1,-4.7,94.2,-5.276
aceabsar,2023-03-26T05:30:00Z,0.09,26.33,0,0,-5.14,94.1,-5.721
aceabsar,2023-03-26T05:35:00Z,0.03,26.36,0.030000000000001137,1,-5.2,94.2,-5.774
aceabsar,2023-03-26T05:50:00Z,0.09,26.66,3.539999999999999,1,-5.1,94.2,-5.674
aceabsar,2023-03-26T06:20:00Z,0.07,27.36,0.09999999999999787,1,-5.14,94,-5.728
aceabsar,2023-03-26T06:35:00Z,0.05,26.96,2.4800000000000004,1,-5.1,94.1,-5.681
aceabsar,2023-03-26T06:40:00Z,0.02,27.12,0.16000000000000014,1,-5.1,94.1,-5.681
aceabsar,2023-03-26T07:00:00Z,0.05,27.33,0.3999999999999986,1,-5.2,94.1,-5.781
aceabsar,2023-03-26T07:05:00Z,0.02,27.45,0.120000000000001,1,-5.2,94.2,-5.774
aceabsar,2023-03-26T10:20:00Z,0.07,27.59,0.019999999999999574,1,-5.9,93.4,-6.523
aceabsar,2023-03-26T11:50:00Z,0.03,27.18,2.2699999999999996,1,-5.68,93.6,-6.291
aceabsar,2023-03-26T12:10:00Z,0.12,28.25,0.8900000000000006,1,-5.72,93.6,-6.331
aceabsar,2023-03-26T12:30:00Z,0.02,27.55,0.8500000000000014,1,-5.8,93.6,-6.41
aceabsar,2023-03-26T12:35:00Z,0.05,27.95,0.3999999999999986,1,-5.8,93.6,-6.41
aceabsar,2023-03-26T12:40:00Z,0.06,28.05,0.10000000000000142,1,-5.8,93.6,-6.41
aceabsar,2023-03-26T12:50:00Z,0.05,28.25,0.23000000000000043,1,-5.8,93.6,-6.41
aceabsar,2023-03-26T13:00:00Z,0.05,28.44,0.21000000000000085,1,-5.8,93.5,-6.417
aceabsar,2023-03-26T13:05:00Z,0.02,28.7,0.259999999999998,1,-5.82,93.5,-6.437
aceabsar,2023-03-26T13:40:00Z,0.15,28.47,0.0799999999999983,1,-5.9,93.4,-6.523
aceabsar,2023-03-26T13:45:00Z,0.02,28.5,0.030000000000001137,1,-5.9,93.4,-6.523
aceabsar,2023-03-26T13:50:00Z,0.02,28.58,0.0799999999999983,1,-5.9,93.3,-6.529
aceabsar,2023-03-26T14:25:00Z,0.05,29.13,3.039999999999999,1,-5.52,93.8,-6.119
aceabsar,2023-03-26T14:40:00Z,0.13,29.46,1.6000000000000014,1,-5.6,92.8,-6.265
aceabsar,2023-03-26T16:05:00Z,0.16,29.94,0.120000000000001,1,-5.82,92.5,-6.502
aceabsar,2023-03-26T16:15:00Z,0.03,29.91,0.030000000000001137,1,-5.88,91.5,-6.627
aceabsar,2023-03-26T16:50:00Z,0.19,30.1,0.07000000000000028,1,-6.16,91.3,-6.916
aceabsar,2023-03-26T16:55:00Z,0.02,30.13,0.029999999999997584,1,-6.1,91.3,-6.857
aceabsar,2023-03-26T21:10:00Z,0.02,29.18,0.03999999999999915,1,-5.1,93,-5.756
aceabsar,2023-03-26T21:30:00Z,0.09,29.16,0.019999999999999574,1,-4.9,93.4,-5.53
aceabsar,2023-03-26T21:35:00Z,0.02,29.24,0.0799999999999983,1,-4.86,93.4,-5.49
aceabsar,2023-03-26T23:10:00Z,0.36,29.92,0.6800000000000033,1,-4.46,93.1,-5.114
aceabsar,2023-03-27T02:50:00Z,0.13,30.95,0.05999999999999872,1,-5.7,93.6,-6.311
aceabsar,2023-03-27T02:55:00Z,0.05,30.98,0.030000000000001137,1,-5.7,93.6,-6.311
aceabsar,2023-03-27T03:30:00Z,0.02,31.36,0.23999999999999844,1,-5.7,93.6,-6.311
aceabsar,2023-03-27T03:45:00Z,0.1,31.53,0.4299999999999997,1,-5.7,93.6,-6.311
aceabsar,2023-03-27T03:50:00Z,0.05,31.56,0.029999999999997584,1,-5.7,93.6,-6.311
aceabsar,2023-03-27T03:55:00Z,0.03,31.64,0.08000000000000185,1,-5.76,93.6,-6.371
aceabsar,2023-03-27T04:10:00Z,0.06,32.03,0.0400000000000027,1,-5.8,93.6,-6.41
aceabsar,2023-03-27T04:20:00Z,0.1,31.98,1.0100000000000016,1,-5.8,93.6,-6.41
aceabsar,2023-03-27T04:25:00Z,0.06,32.35,0.370000000000001,1,-5.8,93.6,-6.41
aceabsar,2023-03-27T04:30:00Z,0.06,32.59,0.240000000000002,1,-5.82,93.5,-6.437
aceabsar,2023-03-27T04:40:00Z,0.02,32.87,0.29999999999999716,1,-5.94,93.2,-6.576
aceabsar,2023-03-27T06:20:00Z,0.06,32.78,0.20000000000000284,1,-6.4,93,-7.045
aceabsar,2023-03-27T06:30:00Z,0.02,32.91,0.1599999999999966,1,-6.4,93,-7.045
aceabsar,2023-03-27T06:55:00Z,0.02,33.21,0.060000000000002274,1,-6.5,93,-7.144
aceabsar,2023-03-27T07:00:00Z,0.02,33.23,0.01999999999999602,1,-6.5,93,-7.144
aceabsar,2023-03-27T07:15:00Z,0.08,33.39,0.00999999999999801,1,-6.5,93,-7.144
aceabsar,2023-03-27T07:35:00Z,0.08,33.47,0.12999999999999545,1,-6.5,93,-7.144
aceabsar,2023-03-27T07:40:00Z,0.05,33.54,0.07000000000000028,1,-6.5,92.9,-7.151
aceabsar,2023-03-27T08:00:00Z,0.02,33.32,0,0,-6.6,92.9,-7.25
aceabsar,2023-03-27T08:15:00Z,0.06,33.55,0.01999999999999602,1,-6.7,92.7,-7.362
aceabsar,2023-03-27T08:45:00Z,0.16,33.84,0.04000000000000625,1,-6.8,92.6,-7.467
aceabsar,2023-03-27T08:50:00Z,0.06,33.99,0.14999999999999858,1,-6.8,92.6,-7.467
aceabsar,2023-03-27T10:15:00Z,0.17,34.18,0.020000000000003126,1,-7.28,92.4,-7.955
aceabsar,2023-03-27T10:20:00Z,0.04,34.36,0.17999999999999972,1,-7.2,92.5,-7.87
aceabsar,2023-03-30T12:35:00Z,0.1,23.02,0.10999999999999943,1,-4.58,92.4,-5.281
aceabsar,2023-03-30T12:40:00Z,0.05,23.06,0.03999999999999915,1,-4.6,92.8,-5.273
aceabsar,2023-03-30T12:45:00Z,0.11,23.23,0.1700000000000017,1,-4.6,93.3,-5.239
aceabsar,2023-03-30T12:55:00Z,0.05,23.31,0.14999999999999858,1,-4.6,93.4,-5.232
aceabsar,2023-03-30T13:05:00Z,0.14,23.45,0.05000000000000071,1,-4.6,93.2,-5.246
aceabsar,2023-03-30T13:10:00Z,0.04,23.48,0.030000000000001137,1,-4.6,93.1,-5.253
aceabsar,2023-03-31T05:20:00Z,0.09,22.15,0,0,-2.1,90.3,-2.977
aceabsar,2023-03-31T05:30:00Z,0.03,22.2,0.07000000000000028,1,-2.22,91.4,-3.016
aceabsar,2023-04-04T11:45:00Z,0.03,10.52,0.09999999999999964,1,-5.8,90.5,-6.612
aceabsar,2023-04-04T12:20:00Z,0.03,10.56,0.17999999999999972,1,-6.08,90.8,-6.869
aceabsar,2023-04-04T12:25:00Z,0.09,10.62,0.05999999999999872,1,-6.02,91.1,-6.791
aceabsar,2023-04-04T12:35:00Z,0.05,10.63,0.11000000000000121,1,-6.1,91.1,-6.87
aceabsar,2023-04-04T12:45:00Z,0.08,11.11,0.5,1,-6.12,91.5,-6.864
aceabsar,2023-04-04T13:00:00Z,0.12,11.28,0.17999999999999972,1,-6.2,91.9,-6.917
aceabsar,2023-04-04T13:05:00Z,0.04,11.56,0.28000000000000114,1,-6.2,92.1,-6.905
aceabsar,2023-04-04T13:25:00Z,0.13,11.66,0.620000000000001,1,-6.1,92.5,-6.78
aceabsar,2023-04-04T13:35:00Z,0.07,13.69,2.7699999999999996,1,-6.1,92.3,-6.793
aceabsar,2023-04-04T13:40:00Z,0.17,14.49,0.8000000000000007,1,-6.2,92.2,-6.898
aceabsar,2023-04-04T13:45:00Z,0.14,14.89,0.40000000000000036,1,-6.2,92.4,-6.885
aceabsar,2023-04-04T13:50:00Z,0.15,15.02,0.129999999999999,1,-6.18,92.3,-6.872
aceabsar,2023-04-04T13:55:00Z,0.13,15.26,0.2400000000000002,1,-6.1,92.5,-6.78
aceabsar,2023-04-04T14:00:00Z,0.16,15.44,0.17999999999999972,1,-6.1,92.2,-6.799
aceabsar,2023-04-04T14:05:00Z,0.23,15.73,0.2900000000000009,1,-6.1,92.4,-6.786
aceabsar,2023-04-04T14:10:00Z,0.17,15.97,0.2400000000000002,1,-6.1,91.6,-6.838
aceabsar,2023-04-04T14:15:00Z,0.08,16.12,0.15000000000000036,1,-6.1,92.3,-6.793
aceabsar,2023-04-04T14:20:00Z,0.15,16.21,0.08999999999999986,1,-6.1,92.2,-6.799
aceabsar,2023-04-04T14:25:00Z,0.1,16.37,0.16000000000000014,1,-6.06,92.5,-6.74
aceabsar,2023-04-04T14:30:00Z,0.05,16.56,0.18999999999999773,1,-6,92.3,-6.694
aceabsar,2023-04-04T14:35:00Z,0.17,16.77,0.21000000000000085,1,-6.1,90.5,-6.908
aceabsar,2023-04-04T14:40:00Z,0.04,16.8,0.030000000000001137,1,-6.1,90.6,-6.901
aceabsar,2023-04-04T15:05:00Z,0.1,17.19,0.16000000000000014,1,-6.1,90.2,-6.927
aceabsar,2023-04-04T15:25:00Z,0.11,17.65,0.04999999999999716,1,-6,90.2,-6.828
aceabsar,2023-04-04T15:30:00Z,0.03,17.87,0.22000000000000242,1,-6.06,89.8,-6.912
aceabsar,2023-04-13T11:20:00Z,0.11,0,0,0,-0.7,89.1,-1.688
aceabsar,2023-04-13T11:25:00Z,0.06,0,0,0,-0.8,90.8,-1.658
aceabsar,2023-04-13T11:30:00Z,0.03,0,0,0,-0.86,92,-1.626
aceabsar,2023-04-13T11:35:00Z,0.07,0,0,0,-0.9,93.2,-1.574
aceabsar,2023-04-13T11:40:00Z,0.02,0,0,0,-0.9,93.8,-1.528
aceabsar,2023-04-13T11:45:00Z,0.03,0,0,0,-0.9,94,-1.512
aceabsar,2023-04-13T12:00:00Z,0.07,0,0,0,-0.92,94.3,-1.509
aceabsar,2023-04-13T12:05:00Z,0.06,0,0,0,-0.9,94.8,-1.45
aceabsar,2023-04-13T12:10:00Z,0.02,0,0,0,-0.9,95.3,-1.411
aceabsar,2023-04-13T12:15:00Z,0.11,0,0,0,-0.92,95.6,-1.408
aceabsar,2023-04-13T12:20:00Z,0.09,0,0,0,-0.9,96,-1.356
aceabsar,2023-04-13T12:25:00Z,0.03,0.022,0.022,1,-0.9,96.4,-1.325
aceabsar,2023-04-13T12:30:00Z,0.09,0.161,0.139,1,-0.9,96.5,-1.317
aceabsar,2023-04-13T12:35:00Z,0.07,0.281,0.12000000000000002,1,-0.9,96.5,-1.317
aceabsar,2023-04-13T12:40:00Z,0.05,0.311,0.02999999999999997,1,-0.9,96.5,-1.317
aceabsar,2023-04-13T12:45:00Z,0.08,0.413,0.10199999999999998,1,-0.98,96.3,-1.413
aceabsar,2023-04-13T12:50:00Z,0.04,0.443,0.030000000000000027,1,-1,95.9,-1.464
aceabsar,2023-04-13T12:55:00Z,0.03,0.453,0.010000000000000009,1,-1,95.8,-1.472
aceabsar,2023-04-13T13:10:00Z,0.05,0.593,0.07999999999999996,1,-1,95.7,-1.48
aceabsar,2023-04-13T13:30:00Z,0.04,0.81,0.249,1,-0.9,95,-1.435
aceabsar,2023-04-13T13:50:00Z,0.05,0.86,0.010000000000000009,1,-0.9,95.6,-1.388
aceabsar,2023-04-13T14:00:00Z,0.1,0.93,0.050000000000000044,1,-0.9,95.5,-1.396
aceabsar,2023-04-13T14:05:00Z,0.02,0.99,0.05999999999999994,1,-0.9,95.6,-1.388
aceabsar,2023-04-13T14:30:00Z,0.07,1.446,0.24,1,-0.7,95.9,-1.165
aceabsar,2023-04-13T14:40:00Z,0.03,1.486,0.15999999999999992,1,-0.7,95.5,-1.196
aceabsar,2023-04-13T19:10:00Z,0.11,0,0,0,-0.18,92,-0.953
aceabsar,2023-04-13T19:15:00Z,0.08,0,0,0,-0.18,93,-0.875
aceabsar,2023-04-13T19:20:00Z,0.04,0,0,0,-0.08,93.2,-0.76
aceabsar,2023-04-13T22:45:00Z,0.32,0,0,0,0.02,95,-0.518
aceabsar,2023-04-13T22:50:00Z,0.12,0,0,0,0,95.9,-0.466
aceabsar,2023-04-13T22:55:00Z,0.07,0,0,0,0,96.2,-0.442
aceabsar,2023-04-13T23:10:00Z,0.18,0,0,0,-0.1,95.9,-0.566
aceabsar,2023-04-13T23:15:00Z,0.06,0,0,0,-0.1,95.8,-0.574
aceabsar,2023-04-13T23:20:00Z,0.03,0,0,0,-0.14,96,-0.598
aceabsar,2023-04-13T23:30:00Z,0.25,0,0,0,-0.2,96,-0.657
aceabsar,2023-04-13T23:35:00Z,0.08,0,0,0,-0.2,95.5,-0.697
aceabsar,2023-04-13T23:40:00Z,0.02,0,0,0,-0.1,95.6,-0.59
aceabsar,2023-04-13T23:55:00Z,0.25,0,0,0,-0.1,96.4,-0.525
aceabsar,2023-04-14T00:00:00Z,0.06,0,0,0,-0.1,95.9,-0.566
aceabsar,2023-04-14T23:00:00Z,0.04,0,0,0,0.98,75.92,-1.027
aceabsar,2023-04-14T23:05:00Z,0.38,0,0,0,0.58,80.4,-1.086
aceabsar,2023-04-14T23:10:00Z,0.15,0,0,0,0.4,83.1,-1.061
aceabsar,2023-04-14T23:15:00Z,0.05,0,0,0,0.4,82.8,-1.084
aceabsar,2023-04-14T23:55:00Z,0.22,0,0,0,0.1,86.2,-1.122
aceabsar,2023-04-18T10:05:00Z,0.1,0,0,0,4.42,88.2,3.267
aceabsar,2023-04-18T10:10:00Z,0.02,0,0,0,4.4,88.5,3.273
aceabsar,2023-04-18T19:15:00Z,0.39,0,0,0,6.6,60.42,3.002
aceabsar,2023-04-18T19:20:00Z,0.19,0.355,0.355,1,7.28,57.34,3.359
aceabsar,2023-04-21T03:05:00Z,0.15,0,0,0,-2.1,91.3,-2.905
aceabsar,2023-04-21T03:15:00Z,0.02,0,0,0,-2.1,91,-2.927
aceabsar,2023-04-21T14:05:00Z,0.02,0.073,0.073,1,-5.34,91.4,-6.099
aceabsar,2023-04-21T16:55:00Z,0.18,0,0,0,-3.52,90.5,-4.363
aceabsar,2023-04-21T17:00:00Z,0.03,0,0,0,-3.46,90.2,-4.325
aceabsar,2023-04-21T17:05:00Z,0.05,0,0,0,-3.34,90.6,-4.179
aceabsar,2023-04-21T17:15:00Z,0.11,0,0,0,-3.24,91.2,-4.038
aceabsar,2023-04-21T17:20:00Z,0.06,0,0,0,-3.08,91.2,-3.88
aceabsar,2023-04-21T17:25:00Z,0.03,0,0,0,-3,90.4,-3.858
aceabsar,2023-04-21T17:40:00Z,0.13,0,0,0,-2.52,90.3,-3.391
aceabsar,2023-04-21T17:45:00Z,0.03,0,0,0,-2.36,91.8,-3.125
aceabsar,2023-04-21T18:15:00Z,0.02,0.04,0.04,1,-1.9,91.1,-2.722
aceabsar,2023-04-21T18:30:00Z,0.12,0,0,0,-1.94,91.2,-2.754
aceabsar,2023-04-21T18:35:00Z,0.05,0.049,0.049,1,-1.88,91.8,-2.65
aceabsar,2023-04-21T18:40:00Z,0.05,0.079,0.03,1,-1.68,92.6,-2.393
aceabsar,2023-04-21T18:50:00Z,0.12,0.008,0.008,1,-1.76,93.1,-2.435
aceabsar,2023-04-21T19:00:00Z,0.02,0.013,0.013,1,-1.62,92.2,-2.363
aceabsar,2023-04-21T19:30:00Z,0.02,0.103,0.103,1,-1.02,91.7,-1.807
aceabsar,2023-04-21T19:40:00Z,0.07,0.241,0.239,1,-0.9,90.5,-1.779
aceabsar,2023-04-21T19:50:00Z,0.02,0,0,0,-0.7,90.4,-1.59
aceabsar,2023-04-21T20:15:00Z,0.02,0,0,0,-0.72,89.9,-1.647
aceabsar,2023-04-21T20:20:00Z,0.02,0,0,0,-0.76,90,-1.679
aceabsar,2023-04-21T20:40:00Z,0.07,0.05,0.020000000000000004,1,-0.34,88.2,-1.402
aceabsar,2023-04-21T22:55:00Z,0.07,0,0,0,-0.14,88.6,-1.175
aceabsar,2023-04-22T01:40:00Z,0.26,0,0,0,-1.7,87.5,-2.786
aceabsar,2023-04-22T01:45:00Z,0.03,0,0,0,-1.8,87.5,-2.884
aceabsar,2023-04-22T02:40:00Z,0.14,0.251,0.11099999999999999,1,-2.32,87,-3.428
aceabsar,2023-04-27T17:15:00Z,0.31,0,0,0,6,77.58,3.879
aceabsar,2023-04-27T17:20:00Z,0.46,0,0,0,5.26,79.88,3.368
aceabsar,2023-04-27T17:25:00Z,0.33,0,0,0,5.16,78.08,3.12
aceabsar,2023-04-27T17:30:00Z,0.88,0,0,0,4.72,80.8,2.927
aceabsar,2023-04-27T17:35:00Z,0.41,0,0,0,4.5,81.6,2.782
aceabsar,2023-04-27T17:40:00Z,0.2,0,0,0,4.98,78.52,2.985
aceabsar,2023-04-27T17:45:00Z,0.27,0,0,0,5.1,80.2,3.241
aceabsar,2023-04-27T17:50:00Z,0.32,0,0,0,4.86,78.92,2.903
aceabsar,2023-04-27T17:55:00Z,0.16,0,0,0,4.48,79.6,2.596
aceabsar,2023-04-27T18:00:00Z,0.31,0,0,0,4.38,80.8,2.599
aceabsar,2023-04-27T18:05:00Z,0.1,0,0,0,4.56,76.4,2.409
aceabsar,2023-04-27T18:10:00Z,0.19,0,0,0,4.72,75.94,2.523
aceabsar,2023-04-27T18:15:00Z,0.19,0,0,0,4.52,78.82,2.57
aceabsar,2023-04-27T19:45:00Z,0.18,0,0,0,3.84,79.74,1.993
aceabsar,2023-04-27T19:50:00Z,0.02,0,0,0,4.08,79.26,2.184
aceabsar,2023-04-27T20:10:00Z,0.11,0,0,0,4.04,74.7,1.779
aceabsar,2023-04-27T20:20:00Z,0.11,0,0,0,4.34,69.82,1.677
aceabsar,2023-04-27T20:30:00Z,0.08,0,0,0,4.46,69.22,1.742
aceabsar,2023-04-27T20:35:00Z,0.03,0,0,0,4.24,75.4,2.024
aceabsar,2023-04-27T20:50:00Z,0.06,0,0,0,4.38,70.78,1.79
aceabsar,2023-04-27T21:10:00Z,0.04,0,0,0,2.06,90,1.099
aceabsar,2023-04-27T21:15:00Z,0.25,0,0,0,1.86,91.9,1.057
aceabsar,2023-04-27T21:20:00Z,0.17,0,0,0,1.88,93.7,1.226
aceabsar,2023-04-27T21:25:00Z,0.08,0,0,0,2.22,93.6,1.556
aceabsar,2023-05-05T21:15:00Z,0.3,0.36,0.16299999999999998,1,10.92,68.08,7.634
aceabsar,2023-05-05T22:25:00Z,0.36,0.462,0.14300000000000002,1,10.36,67.48,7.058
aceabsar,2023-05-05T22:35:00Z,0.31,0.34,0.02100000000000002,1,9.6,71.26,6.71
aceabsar,2023-05-05T22:55:00Z,0.28,0.289,0.03999999999999998,1,9.18,73.66,6.541
aceabsar,2023-05-05T23:00:00Z,0.05,0.32,0.031000000000000028,1,9.22,71.54,6.381
aceabsar,2023-05-05T23:15:00Z,0.14,0.321,0.05099999999999999,1,8.72,77.24,6.441
aceabsar,2023-05-11T03:30:00Z,0.29,0.414,0.02999999999999997,1,8.02,92.3,7.191
aceabsar,2023-05-11T03:35:00Z,0.16,0.445,0.031000000000000028,1,8,92.4,7.181
aceabsar,2023-05-11T03:40:00Z,0.03,0.465,0.020000000000000018,1,7.92,93.2,7.179
aceabsar,2023-05-11T03:45:00Z,0.16,0.486,0.020999999999999963,1,7.9,92.2,7.062
aceabsar,2023-05-11T03:55:00Z,0.06,0.557,0.10200000000000004,1,7.9,92.5,7.091
aceabsar,2023-05-11T04:30:00Z,0.12,0.435,0,0,7.9,94.3,7.265
aceabsar,2023-05-11T04:35:00Z,0.02,0.516,0.08100000000000002,1,7.9,94.5,7.285
aceabsar,2023-05-11T04:55:00Z,0.24,0.496,0.05099999999999999,1,7.9,95.6,7.392
aceabsar,2023-05-11T05:20:00Z,0.07,0.435,0.02999999999999997,1,7.9,94.9,7.324
aceabsar,2023-05-11T08:05:00Z,0.1,0.354,0.13299999999999998,1,8.06,93.1,7.308
aceabsar,2023-05-11T08:25:00Z,0.07,0.333,0.101,1,7.98,92.9,7.209
aceabsar,2023-05-11T08:35:00Z,0.03,0.334,0.051000000000000045,1,7.9,93.3,7.169
aceabsar,2023-05-11T08:50:00Z,0.17,0.274,0.05200000000000002,1,7.76,92.8,6.981
aceabsar,2023-05-11T08:55:00Z,0.07,0.345,0.07099999999999995,1,7.7,92.8,6.922
aceabsar,2023-05-11T09:10:00Z,0.17,0.254,0.031,1,7.6,92.8,6.823
aceabsar,2023-05-11T09:20:00Z,0.05,0.233,0.010000000000000009,1,7.6,92,6.746
aceabsar,2023-05-11T09:25:00Z,0.02,0.233,0,0,7.6,92.4,6.784
aceabsar,2023-05-11T10:15:00Z,0.16,0.254,0,0,7.6,93.3,6.871
aceabsar,2023-05-11T10:20:00Z,0.09,0.285,0.030999999999999972,1,7.52,92.9,6.753
aceabsar,2023-05-11T10:30:00Z,0.12,0.224,0,0,7.5,93.3,6.772
aceabsar,2023-05-11T10:35:00Z,0.09,0.234,0.010000000000000009,1,7.5,93.5,6.791
aceabsar,2023-05-11T10:45:00Z,0.05,0.244,0.01999999999999999,1,7.5,92.6,6.705
aceabsar,2023-05-11T10:55:00Z,0.13,0.285,0.09199999999999997,1,7.5,93,6.743
aceabsar,2023-05-11T11:05:00Z,0.1,0.234,0.031,1,7.46,93.1,6.713
aceabsar,2023-05-11T11:15:00Z,0.07,0.203,0.020000000000000018,1,7.5,92.5,6.695
aceabsar,2023-05-11T11:20:00Z,0.09,0.275,0.07200000000000001,1,7.42,92.8,6.644
aceabsar,2023-05-11T11:25:00Z,0.07,0.275,0,0,7.42,92.9,6.654
aceabsar,2023-05-11T11:35:00Z,0.1,0.295,0.07099999999999998,1,7.4,94.1,6.749
aceabsar,2023-05-11T11:50:00Z,0.14,0.234,0.04000000000000001,1,7.4,94,6.739
aceabsar,2023-05-11T11:55:00Z,0.13,0.254,0.01999999999999999,1,7.48,93.5,6.771
aceabsar,2023-05-11T12:10:00Z,0.03,0.254,0.091,1,7.46,93.8,6.78
aceabsar,2023-05-11T12:20:00Z,0.1,0.255,0.02099999999999999,1,7.42,94.3,6.788
aceabsar,2023-05-11T15:45:00Z,0.07,0.322,0,0,8.2,93.4,7.476
aceabsar,2023-05-11T15:55:00Z,0.02,0.281,0.040000000000000036,1,8.26,93,7.497
aceabsar,2023-05-11T16:15:00Z,0.06,0.362,0.04999999999999999,1,8.52,92,7.657
aceabsar,2023-05-11T16:25:00Z,0.04,0.27,0.04000000000000001,1,8.64,91.7,7.746
aceabsar,2023-05-11T16:40:00Z,0.03,0.331,0.030000000000000027,1,8.66,91.8,7.776
aceabsar,2023-05-11T16:50:00Z,0.09,0.311,0.10200000000000001,1,8.84,90.9,7.865
aceabsar,2023-05-11T16:55:00Z,0.05,0.32,0.009000000000000008,1,8.88,91,7.915
aceabsar,2023-05-11T17:00:00Z,0.02,0.493,0.173,1,9.26,91.5,8.339
aceabsar,2023-05-11T18:55:00Z,0.31,0.442,0.203,1,8.9,91,7.934
aceabsar,2023-05-11T19:05:00Z,0.02,0.422,0.10199999999999998,1,9.08,91.1,8.122
aceabsar,2023-05-12T00:50:00Z,0.13,0.268,0.04100000000000001,1,10.4,83.8,8.69
aceabsar,2023-05-13T06:30:00Z,0.16,0.27,0.07100000000000001,1,8.76,89,7.601
aceabsar,2023-05-13T06:55:00Z,0.11,0.239,0,0,8.8,89.8,7.718
aceabsar,2023-05-13T07:05:00Z,0.43,0.26,0.08200000000000002,1,8.86,90.7,7.865
aceabsar,2023-05-13T07:10:00Z,0.37,0.32,0.06,1,8.82,91.5,7.904
aceabsar,2023-05-13T12:50:00Z,0.3,0.261,0.092,1,8.58,92.5,7.765
aceabsar,2023-05-13T13:50:00Z,0.27,0.209,0.03,1,8.66,92.5,7.844
aceabsar,2023-05-13T13:55:00Z,0.37,0.24,0.031,1,8.56,92.2,7.716
aceabsar,2023-05-13T14:05:00Z,0.24,0.292,0.11199999999999999,1,8.34,92.9,7.566
aceabsar,2023-05-13T15:10:00Z,0.16,0.231,0.01100000000000001,1,8.36,93.2,7.615
aceabsar,2023-05-13T15:15:00Z,0.08,0.281,0.05000000000000002,1,8.32,93.1,7.566
aceabsar,2023-05-13T15:25:00Z,0.11,0.231,0.010000000000000009,1,8.3,92.9,7.527
aceabsar,2023-05-13T16:30:00Z,0.13,0.26,0.05000000000000002,1,8.52,91.8,7.637
aceabsar,2023-05-13T16:35:00Z,0.25,0.402,0.14200000000000002,1,8.8,91.5,7.885
