station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelamed,2024-06-18T03:50:00Z,0.29,0.831,0,0,9.4,96.9,9.02
acelamed,2024-06-18T04:05:00Z,0.46,0.777,0.06500000000000006,1,9.03,95.8,8.539
acelamed,2024-06-18T04:15:00Z,0.28,0.777,0.020000000000000018,1,9,96.4,8.569
acelamed,2024-06-18T04:25:00Z,0.23,0.828,0.06099999999999994,1,9,96.5,8.58
acelamed,2024-06-18T04:35:00Z,0.21,0.889,0.122,1,9,95.6,8.489
acelamed,2024-06-18T05:25:00Z,0.17,0.755,0.031000000000000028,1,9.1,97.7,8.8
acelamed,2024-06-18T05:40:00Z,0.14,0.879,0.08299999999999996,1,9.07,98.1,8.81
acelamed,2024-06-18T05:55:00Z,0.16,0.869,0.031000000000000028,1,9,96.9,8.62
acelamed,2024-06-18T06:15:00Z,0.19,0.83,0.08099999999999996,1,8.92,91.1,7.964
acelamed,2024-06-18T06:25:00Z,0.06,0.769,0.02200000000000002,1,8.98,91.6,8.072
acelamed,2024-06-18T06:40:00Z,0.22,0.763,0.02300000000000002,1,8.79,90.3,7.757
acelamed,2024-06-18T06:50:00Z,0.37,0.819,0.09299999999999997,1,8.47,92.3,7.636
acelamed,2024-06-18T07:00:00Z,0.42,0.771,0.010000000000000009,1,8.32,93.9,7.644
acelamed,2024-06-18T07:05:00Z,0.11,0.791,0.020000000000000018,1,8.3,94.3,7.663
acelamed,2024-06-18T07:20:00Z,0.09,0.842,0.07299999999999995,1,8.37,96.1,7.91
acelamed,2024-06-18T19:50:00Z,0.1,0.901,0.05800000000000005,1,6.335,89.1,5.227
acelamed,2024-06-18T20:10:00Z,0.12,0.736,0.028000000000000025,1,5.395,94.8,4.819
acelamed,2024-06-18T20:15:00Z,0.07,0.756,0.020000000000000018,1,5.414,95.2,4.875
acelamed,2024-06-18T20:20:00Z,0.14,0.776,0.020000000000000018,1,5.435,94.7,4.85
acelamed,2024-06-18T20:30:00Z,0.15,0.829,0.01200000000000001,1,5.332,94.1,4.693
acelamed,2024-06-18T20:35:00Z,0.35,0.835,0.006000000000000005,1,5.144,93,4.406
acelamed,2024-06-18T21:00:00Z,0.19,0.956,0.15899999999999992,1,5.092,95.5,4.582
acelamed,2024-06-18T21:20:00Z,0.05,0.799,0.06300000000000006,1,5.009,94.5,4.407
acelamed,2024-06-18T21:40:00Z,0.05,0.895,0.22199999999999998,1,4.668,95.3,4.14
acelamed,2024-06-21T11:30:00Z,0.26,0.837,0.010000000000000009,1,12.9,98.8,12.729
acelamed,2024-06-21T11:35:00Z,0.3,0.878,0.041000000000000036,1,12.85,98.8,12.678
acelamed,2024-06-21T11:40:00Z,0.22,0.89,0.01200000000000001,1,12.86,98.8,12.689
acelamed,2024-06-21T11:50:00Z,0.06,0.973,0.11399999999999999,1,12.78,98.8,12.608
acelamed,2024-06-27T21:40:00Z,0.85,1.165,0.277,1,14.27,92.9,13.447
acelamed,2024-07-01T05:00:00Z,0.32,0.869,0.136,1,15.96,89.2,14.699
acelamed,2024-07-01T15:15:00Z,0.16,0.82,0.052999999999999936,1,15.67,79.24,13.287
acelamed,2024-07-01T15:20:00Z,0.18,0.842,0.02200000000000002,1,15.46,82.1,13.407
acelamed,2024-07-01T15:50:00Z,1.07,0.855,0.07499999999999996,1,14.17,87.4,12.741
acelamed,2024-07-01T16:00:00Z,0.47,0.861,0.09499999999999997,1,13.59,91.7,12.641
acelamed,2024-07-01T16:05:00Z,0.56,0.908,0.04700000000000004,1,13.73,89.3,12.517
acelamed,2024-07-01T16:40:00Z,0.11,0.842,0.02100000000000002,1,13.39,92.6,12.542
acelamed,2024-07-01T17:00:00Z,0.15,0.81,0.01100000000000001,1,13.5,91.8,12.563
acelamed,2024-07-01T17:40:00Z,0.23,0.822,0.029999999999999916,1,13.3,93.2,12.518
acelamed,2024-07-01T17:45:00Z,0.37,0.863,0.041000000000000036,1,13.29,93.3,12.519
acelamed,2024-07-01T17:55:00Z,0.37,0.871,0.017000000000000015,1,13.37,91.9,12.446
acelamed,2024-07-01T18:00:00Z,0.06,0.902,0.031000000000000028,1,13.49,91.9,12.564
acelamed,2024-07-01T22:50:00Z,0.36,0.786,0.29200000000000004,1,17.78,61.58,13.205
acelamed,2024-07-01T22:55:00Z,0.05,0.808,0.02200000000000002,1,17.4,66.14,13.403
acelamed,2024-07-01T23:00:00Z,0.06,0.859,0.050999999999999934,1,17.33,68.47,13.613
acelamed,2024-07-02T19:45:00Z,0.39,1.074,0.526,1,14.59,77.55,12.066
acelamed,2024-07-03T00:35:00Z,0.33,0.751,0.10499999999999998,1,13.53,70.18,10.272
acelamed,2024-07-03T00:45:00Z,0.15,0.804,0.10000000000000009,1,12.96,75.99,10.348
acelamed,2024-07-03T00:50:00Z,0.05,0.985,0.18099999999999994,1,13.14,77.84,10.715
acelamed,2024-07-03T13:35:00Z,0.19,0.62,0.01100000000000001,1,11.68,80,9.542
acelamed,2024-07-03T13:40:00Z,0.38,0.743,0.123,1,11.63,81.1,9.606
acelamed,2024-07-03T13:45:00Z,0.35,0.781,0.038000000000000034,1,11.66,81.1,9.635
acelamed,2024-07-03T13:55:00Z,0.05,0.752,0.121,1,12.4,76.01,9.819
acelamed,2024-07-03T14:05:00Z,0.25,0.562,0,0,12.02,80.4,9.909
acelamed,2024-07-03T14:30:00Z,0.27,0.771,0.02200000000000002,1,13.29,70.89,10.123
acelamed,2024-07-03T16:10:00Z,0.12,0.755,0.07899999999999996,1,11.73,91.6,10.791
acelamed,2024-07-03T16:15:00Z,0.37,0.777,0.02200000000000002,1,11.39,90.2,10.31
acelamed,2024-07-03T16:30:00Z,0.31,0.79,0.05300000000000005,1,11.23,91.9,10.328
acelamed,2024-07-03T16:40:00Z,0.34,0.838,0.04999999999999993,1,11.34,92.8,10.531
acelamed,2024-07-03T17:25:00Z,0.11,0.794,0.05400000000000005,1,11.67,89.6,10.523
acelamed,2024-07-03T17:35:00Z,0.29,0.785,0.10299999999999998,1,11.54,90,10.437
acelamed,2024-07-03T17:45:00Z,0.47,0.778,0.03200000000000003,1,11.39,92.1,10.507
acelamed,2024-07-03T17:50:00Z,0.19,0.778,0,0,11.29,92.4,10.44
acelamed,2024-07-03T18:00:00Z,0.23,0.766,0.039000000000000035,1,11.31,87.9,9.993
acelamed,2024-07-03T18:10:00Z,0.18,0.695,0.009999999999999898,1,11.44,84.5,9.77
acelamed,2024-07-03T18:20:00Z,0.21,0.695,0.11399999999999999,1,12.12,74.62,9.411
acelamed,2024-07-03T22:30:00Z,0.94,0.738,0.03600000000000003,1,11.64,73.96,8.89
acelamed,2024-07-03T22:35:00Z,0.29,0.75,0.01200000000000001,1,11.89,73.82,9.112
acelamed,2024-07-03T23:30:00Z,0.28,0.683,0.05400000000000005,1,11.53,73.85,8.775
acelamed,2024-07-04T04:55:00Z,0.09,0.712,0.07099999999999995,1,11.66,81.9,9.717
acelamed,2024-07-04T19:00:00Z,0.84,0.848,0.16399999999999992,1,13.16,80.9,11.058
acelamed,2024-07-04T19:10:00Z,0.25,0.828,0.014000000000000012,1,13.01,81.4,10.967
acelamed,2024-07-04T19:20:00Z,0.13,0.867,0.05300000000000005,1,13.11,82.9,11.223
acelamed,2024-07-04T19:30:00Z,0.24,1.133,0.23199999999999998,1,12.79,85.7,11.209
acelamed,2024-07-04T23:05:00Z,0.25,1.289,0.14100000000000001,1,17.78,62.57,13.324
acelamed,2024-07-05T01:40:00Z,1.12,0.703,0.24699999999999994,1,15.11,68.64,11.574
acelamed,2024-07-05T01:45:00Z,0.51,0.753,0.050000000000000044,1,14.92,69.06,11.444
acelamed,2024-07-05T02:15:00Z,0.25,0.541,0.05600000000000005,1,13.88,71.86,10.778
acelamed,2024-07-05T02:45:00Z,0.25,0.684,0.009000000000000008,1,13.62,71.77,10.525
acelamed,2024-07-06T00:20:00Z,0.28,0.728,0.14400000000000002,1,15.39,64.29,11.348
acelamed,2024-07-06T03:20:00Z,0.17,0.702,0.08299999999999996,1,13.95,72.51,10.913
acelamed,2024-07-06T03:25:00Z,0.05,0.755,0.05300000000000005,1,13.84,72.66,10.826
acelamed,2024-07-06T20:50:00Z,1.48,0.756,0.06899999999999995,1,12.36,85.6,10.78
acelamed,2024-07-06T20:55:00Z,1.22,0.797,0.041000000000000036,1,12.17,84.8,10.511
acelamed,2024-07-06T21:00:00Z,0.69,0.884,0.08699999999999997,1,12.31,83.2,10.48
acelamed,2024-07-06T21:05:00Z,0.12,0.97,0.08599999999999997,1,12.64,81.9,10.663
acelamed,2024-07-07T02:30:00Z,0.37,0.742,0.22099999999999997,1,15.34,72.46,12.213
acelamed,2024-07-19T03:50:00Z,0.11,0.384,0.155,1,22.23,49.79,15.587
acelamed,2024-07-19T04:15:00Z,0.25,0.906,0.07100000000000006,1,18.31,71.33,14.866
acelamed,2024-07-19T04:25:00Z,0.91,0.965,0.15499999999999992,1,20.57,55.03,14.867
acelamed,2024-07-19T11:10:00Z,0.99,0.852,0.267,1,16.7,78.85,14.228
acelamed,2024-07-19T11:25:00Z,0.86,0.546,0.062000000000000055,1,17.98,66.23,13.947
