station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acevalen,2024-05-07T01:00:00Z,0.18,0.692,0.039999999999999925,1,7.711,93.5,7
acevalen,2024-05-07T01:15:00Z,0.16,0.715,0.09399999999999997,1,7.652,94.8,7.067
acevalen,2024-05-07T01:20:00Z,0.14,0.735,0.020000000000000018,1,7.603,94.8,7.018
acevalen,2024-05-07T01:40:00Z,0.22,0.725,0.07299999999999995,1,7.68,92.1,6.835
acevalen,2024-05-07T01:55:00Z,0.31,0.644,0.010000000000000009,1,7.624,91.4,6.713
acevalen,2024-05-07T02:20:00Z,0.19,0.713,0.15000000000000002,1,7.617,92.6,6.821
acevalen,2024-05-07T04:05:00Z,0.26,0.59,0.02300000000000002,1,7.032,88.6,5.866
acevalen,2024-05-07T04:15:00Z,0.27,0.643,0,0,6.93,88.4,5.747
acevalen,2024-05-07T04:25:00Z,0.3,0.671,0.031000000000000028,1,6.967,85.7,5.534
acevalen,2024-05-07T04:40:00Z,0.48,0.666,0.08100000000000007,1,6.783,85.6,5.345
acevalen,2024-05-07T04:55:00Z,0.35,0.621,0.03300000000000003,1,6.673,85.2,5.202
acevalen,2024-05-07T05:15:00Z,0.44,0.725,0.07099999999999995,1,6.52,85.4,5.071
acevalen,2024-05-07T05:40:00Z,0.33,0.61,0.050999999999999934,1,6.3,86.2,4.929
acevalen,2024-05-07T06:00:00Z,0.33,0.696,0.029999999999999916,1,6.1,88.8,4.969
acevalen,2024-05-07T06:25:00Z,0.24,0.643,0.030000000000000027,1,6.207,87.7,4.974
acevalen,2024-05-07T07:30:00Z,0.29,0.682,0.020000000000000018,1,5.878,88.8,4.751
acevalen,2024-05-07T07:45:00Z,0.34,0.662,0.007000000000000006,1,5.836,88.1,4.647
acevalen,2024-05-07T17:05:00Z,0.74,0.689,0.1339999999999999,1,5.05,89.9,4.035
acevalen,2024-05-07T17:45:00Z,0.78,0.659,0.030000000000000027,1,5.044,88.9,3.94
acevalen,2024-05-07T19:10:00Z,0.93,0.5,0.06,1,4.6,91.1,3.698
acevalen,2024-05-08T01:25:00Z,0.7,0.763,0.020000000000000018,1,2.197,93.2,1.5
acevalen,2024-05-08T01:35:00Z,0.53,0.76,0.007000000000000006,1,2.246,93.1,1.54
acevalen,2024-05-08T03:05:00Z,0.51,0.746,0.010000000000000009,1,2.491,93.4,1.808
acevalen,2024-05-08T04:00:00Z,0.33,0.665,0.07000000000000006,1,2.7,94,2.067
acevalen,2024-05-08T04:15:00Z,0.39,0.702,0.050999999999999934,1,2.8,93.4,2.115
acevalen,2024-05-08T04:40:00Z,0.34,0.745,0.03700000000000003,1,2.976,94.5,2.384
acevalen,2024-05-08T05:20:00Z,0.26,0.802,0.041000000000000036,1,3.353,94.7,2.777
acevalen,2024-05-08T09:00:00Z,0.12,0.922,0.007000000000000006,1,5.28,98.6,5.055
acevalen,2024-05-08T09:15:00Z,0.05,0.971,0.04499999999999993,1,5.607,98.8,5.403
acevalen,2024-05-08T09:35:00Z,0.18,1.036,0.07800000000000007,1,6.569,99,6.388
acevalen,2024-05-08T09:40:00Z,0.24,1.054,0.018000000000000016,1,6.691,98.8,6.491
acevalen,2024-05-08T09:55:00Z,0.3,0.995,0.06799999999999995,1,6.932,98.8,6.734
acevalen,2024-05-08T10:00:00Z,0.06,1.012,0.017000000000000015,1,7.019,98.7,6.811
acevalen,2024-05-08T10:10:00Z,0.24,0.996,0.0040000000000000036,1,7.579,98.4,7.344
acevalen,2024-05-08T11:05:00Z,0.12,1.055,0.0029999999999998916,1,8.21,97.3,7.869
acevalen,2024-05-08T11:15:00Z,0.2,1.042,0.030000000000000027,1,8.3,97.2,7.949
acevalen,2024-05-08T11:30:00Z,0.17,1.139,0.09899999999999998,1,8.41,96.7,8.01
acevalen,2024-05-08T12:20:00Z,0.17,1.08,0.030000000000000027,1,8.4,97.3,8.059
acevalen,2024-05-08T13:00:00Z,0.23,1.118,0.061000000000000165,1,8.5,96.8,8.109
acevalen,2024-05-08T13:10:00Z,0.16,1.068,0,0,8.5,97,8.129
acevalen,2024-05-08T13:30:00Z,0.16,1.149,0.08099999999999996,1,8.5,97.6,8.189
acevalen,2024-05-08T13:40:00Z,0.3,1.096,0.028000000000000025,1,8.51,97.4,8.179
acevalen,2024-05-08T13:45:00Z,0.19,1.157,0.06099999999999994,1,8.6,97,8.229
acevalen,2024-05-08T16:20:00Z,0.22,1.137,0.038000000000000034,1,9.1,93.3,8.36
acevalen,2024-05-08T16:30:00Z,0.79,1.177,0.08400000000000007,1,8.6,93.9,7.922
acevalen,2024-05-08T17:20:00Z,0.25,1.305,0.10699999999999998,1,9.95,94.4,9.315
acevalen,2024-05-08T17:50:00Z,0.14,1.201,0.0050000000000001155,1,10.06,93.8,9.363
acevalen,2024-05-08T18:00:00Z,0.17,1.25,0.06099999999999994,1,10.3,92.8,9.5
acevalen,2024-05-08T18:50:00Z,0.2,1.252,0.02200000000000002,1,10.25,95.3,9.706
acevalen,2024-05-08T18:55:00Z,0.2,1.265,0.0129999999999999,1,10.16,94.7,9.555
acevalen,2024-05-08T19:05:00Z,0.48,1.267,0.010000000000000009,1,10.02,95.4,9.487
acevalen,2024-05-08T19:10:00Z,0.24,1.275,0.008000000000000007,1,10.05,95.2,9.496
acevalen,2024-05-08T19:20:00Z,0.3,1.259,0.08399999999999985,1,9.92,92.9,9.133
acevalen,2024-05-08T20:05:00Z,0.19,1.267,0.030999999999999917,1,10,94.5,9.375
acevalen,2024-05-08T20:10:00Z,0.2,1.328,0.061000000000000165,1,10,94.8,9.406
acevalen,2024-05-08T21:00:00Z,0.06,1.338,0.016000000000000014,1,10.91,93.6,10.187
acevalen,2024-05-08T21:35:00Z,0.08,1.307,0.08099999999999996,1,11,91.1,10.018
acevalen,2024-05-08T22:20:00Z,0.66,1.285,0.01200000000000001,1,11.06,93.2,10.295
acevalen,2024-05-08T22:25:00Z,0.2,1.4,0.11499999999999999,1,11.26,94.4,10.619
acevalen,2024-05-08T23:00:00Z,0.12,1.298,0.025000000000000133,1,11.57,90.5,10.518
acevalen,2024-05-09T00:00:00Z,0.35,1.372,0.17500000000000004,1,11.02,92.3,10.162
acevalen,2024-05-09T06:25:00Z,0.14,1.293,0.026000000000000023,1,10.12,94.8,9.525
acevalen,2024-05-09T08:15:00Z,0.2,1.303,0.020000000000000018,1,8,96.3,7.56
acevalen,2024-05-09T08:35:00Z,0.16,1.255,0.052999999999999936,1,7.908,95.8,7.419
acevalen,2024-05-09T08:40:00Z,0.16,1.285,0.030000000000000027,1,7.9,95.9,7.421
acevalen,2024-05-14T19:05:00Z,0.24,1.573,0.05600000000000005,1,13.14,84.2,11.39
acevalen,2024-05-14T19:10:00Z,0.07,1.648,0.07499999999999996,1,13.51,83.7,11.696
acevalen,2024-05-15T00:30:00Z,1.9,1.516,0.15700000000000003,1,12.82,73.91,9.998
acevalen,2024-05-15T00:40:00Z,0.85,1.484,0.06299999999999994,1,12.57,70.39,9.399
acevalen,2024-05-15T00:45:00Z,0.39,1.632,0.1479999999999999,1,12.38,77.36,9.94
acevalen,2024-05-15T02:10:00Z,0.24,1.483,0.05300000000000016,1,11.41,86.2,9.916
acevalen,2024-05-15T02:15:00Z,0.13,1.53,0.04699999999999993,1,11.23,87.4,9.863
acevalen,2024-05-20T22:10:00Z,0.2,1.485,0.08600000000000008,1,9.01,78.78,6.862
acevalen,2024-05-20T22:15:00Z,0.11,1.487,0.0020000000000000018,1,8.88,80.7,6.92
acevalen,2024-05-20T22:25:00Z,0.12,1.443,0.061000000000000165,1,7.705,83,6.002
acevalen,2024-05-20T22:30:00Z,0.11,1.455,0.01200000000000001,1,7.226,87.8,5.981
acevalen,2024-05-20T22:40:00Z,0.3,1.539,0.014999999999999902,1,7.394,88.1,6.174
acevalen,2024-05-23T00:40:00Z,0.25,1.524,0.04299999999999993,1,11.41,85.5,9.844
acevalen,2024-05-23T00:50:00Z,0.06,1.436,0.02400000000000002,1,11.29,85.2,9.696
acevalen,2024-05-23T15:05:00Z,0.14,1.513,0.06399999999999983,1,6.206,95.9,5.73
acevalen,2024-05-23T15:15:00Z,0.17,1.492,0.030000000000000027,1,6.2,96.1,5.743
acevalen,2024-05-23T18:05:00Z,0.13,1.481,0.007000000000000117,1,6.531,90,5.503
acevalen,2024-05-25T22:25:00Z,0.45,1.67,0.1459999999999999,1,13.38,74.64,10.604
acevalen,2024-05-26T03:30:00Z,0.33,1.369,0.1359999999999999,1,10.82,79.18,8.634
acevalen,2024-05-26T03:35:00Z,0.36,1.463,0.09400000000000008,1,9.66,86.6,8.247
acevalen,2024-05-26T03:40:00Z,0.27,1.465,0.0020000000000000018,1,9.38,88.5,8.161
acevalen,2024-05-29T21:10:00Z,0.1,1.382,0.08299999999999996,1,17.02,60.56,12.398
acevalen,2024-05-29T21:55:00Z,0.08,1.551,0.06299999999999994,1,16.79,69.35,13.214
acevalen,2024-05-29T22:35:00Z,0.11,1.558,0.03300000000000014,1,15.25,73.92,12.291
acevalen,2024-05-29T22:45:00Z,0.06,1.511,0.04299999999999993,1,14.91,73.63,11.939
acevalen,2024-05-29T22:50:00Z,0.15,1.593,0.08200000000000007,1,14.8,74.67,11.949
acevalen,2024-05-29T22:55:00Z,0.2,1.635,0.04200000000000004,1,14.7,76.57,12.063
acevalen,2024-05-29T23:15:00Z,0.22,1.58,0.03300000000000014,1,14.31,83.6,12.46
acevalen,2024-05-29T23:20:00Z,0.23,1.611,0.030999999999999917,1,14.2,85.1,12.518
acevalen,2024-05-29T23:25:00Z,0.07,1.673,0.062000000000000055,1,14.2,85.1,12.518
acevalen,2024-05-29T23:30:00Z,0.37,1.756,0.08299999999999996,1,14.17,87,12.697
acevalen,2024-05-30T00:45:00Z,0.06,1.664,0,0,13.4,93.6,12.661
acevalen,2024-06-03T23:30:00Z,2.84,1.47,0.22199999999999998,1,13.3,NA,NA
acevalen,2024-06-03T23:35:00Z,1.1,1.542,0.07200000000000006,1,12.65,94.2,11.98
acevalen,2024-06-03T23:40:00Z,0.76,1.614,0.07200000000000006,1,12.7,94.6,12.073
acevalen,2024-06-03T23:50:00Z,0.18,1.613,0.02499999999999991,1,13.2,91.8,12.266
acevalen,2024-06-10T13:40:00Z,0.34,1.362,0.09200000000000008,1,14.4,92.3,13.509
acevalen,2024-06-10T13:45:00Z,0.39,1.392,0.029999999999999805,1,14.43,92.8,13.594
acevalen,2024-06-10T14:00:00Z,0.13,1.433,0.052000000000000046,1,14.5,93.3,13.72
acevalen,2024-06-10T14:15:00Z,0.12,1.446,0.11499999999999999,1,14.32,93.6,13.574
acevalen,2024-06-10T14:25:00Z,0.12,1.447,0.03100000000000014,1,14.2,94.7,13.577
acevalen,2024-06-10T14:30:00Z,0.11,1.457,0.010000000000000009,1,14.2,94.4,13.544
acevalen,2024-06-10T14:40:00Z,0.07,1.488,0.07200000000000006,1,14.21,94.2,13.532
acevalen,2024-06-10T14:50:00Z,0.06,1.456,0.010000000000000009,1,14.3,94.1,13.61
acevalen,2024-06-10T15:25:00Z,0.1,1.554,0.029000000000000137,1,14.55,94.5,13.903
acevalen,2024-06-15T15:20:00Z,0.14,1.387,0.18599999999999994,1,12.2,84.6,10.519
acevalen,2024-06-15T15:25:00Z,0.06,1.52,0.133,1,12.5,83.4,10.685
acevalen,2024-06-15T23:00:00Z,1.46,1.402,0.133,1,13.02,93.4,12.261
acevalen,2024-06-18T05:15:00Z,0.06,1.149,0.040999999999999925,1,7.3,95.3,6.764
acevalen,2024-06-18T05:20:00Z,0.2,1.189,0.040000000000000036,1,7.298,95.5,6.782
acevalen,2024-06-18T05:25:00Z,0.09,1.233,0.04400000000000004,1,7.222,95.8,6.735
acevalen,2024-06-18T05:35:00Z,0.13,1.212,0.030000000000000027,1,7.2,95.8,6.713
acevalen,2024-06-18T05:45:00Z,0.18,1.212,0.030000000000000027,1,7.2,96.1,6.742
acevalen,2024-06-18T06:00:00Z,0.16,1.151,0.052999999999999936,1,7.276,95.9,6.798
acevalen,2024-06-18T06:05:00Z,0.12,1.172,0.020999999999999908,1,7.2,96.2,6.751
acevalen,2024-06-18T06:25:00Z,0.13,1.162,0,0,7.2,96.3,6.761
acevalen,2024-06-18T06:30:00Z,0.05,1.192,0.030000000000000027,1,7.2,96.6,6.79
acevalen,2024-06-18T06:45:00Z,0.12,1.141,0.020000000000000018,1,7.2,96.1,6.742
acevalen,2024-06-18T06:55:00Z,0.06,1.151,0.030000000000000027,1,7.194,96.6,6.784
acevalen,2024-06-18T07:00:00Z,0.14,1.172,0.020999999999999908,1,7.2,96.3,6.761
acevalen,2024-06-18T07:15:00Z,0.16,1.192,0.05800000000000005,1,7.197,96.5,6.777
acevalen,2024-06-18T07:20:00Z,0.14,1.212,0.020000000000000018,1,7.2,96.4,6.77
acevalen,2024-06-18T07:35:00Z,0.38,1.235,0.11099999999999999,1,7.1,96.8,6.709
acevalen,2024-06-18T07:50:00Z,0.25,1.157,0.04299999999999993,1,7.04,96.4,6.611
acevalen,2024-06-18T08:00:00Z,0.06,1.167,0.04100000000000015,1,7,96.9,6.619
acevalen,2024-06-18T08:10:00Z,0.13,1.167,0.010000000000000009,1,7,97,6.628
acevalen,2024-06-18T08:15:00Z,0.12,1.177,0.010000000000000009,1,7,96.9,6.619
acevalen,2024-06-18T08:20:00Z,0.2,1.177,0,0,7,96.7,6.599
acevalen,2024-06-18T08:25:00Z,0.21,1.197,0.020000000000000018,1,7,96.5,6.58
acevalen,2024-06-18T08:35:00Z,0.2,1.124,0.010000000000000009,1,7.1,97,6.728
acevalen,2024-06-18T08:40:00Z,0.25,1.164,0.039999999999999813,1,7.1,97.4,6.767
acevalen,2024-06-18T08:45:00Z,0.27,1.195,0.03100000000000014,1,7.1,97.6,6.786
acevalen,2024-06-18T09:00:00Z,0.44,1.129,0.04299999999999993,1,6.956,96.6,6.546
acevalen,2024-06-18T09:05:00Z,0.43,1.129,0,0,6.908,95.4,6.383
acevalen,2024-06-18T09:10:00Z,0.35,1.16,0.030999999999999917,1,6.9,95.8,6.413
acevalen,2024-06-18T09:20:00Z,0.25,1.149,0,0,6.934,97.3,6.591
acevalen,2024-06-18T09:25:00Z,0.18,1.149,0,0,6.9,97,6.528
acevalen,2024-06-18T09:50:00Z,0.14,1.124,0.0020000000000000018,1,6.76,93.2,6.028
acevalen,2024-06-18T10:10:00Z,0.06,1.097,0.028000000000000025,1,6.524,93.7,5.84
acevalen,2024-06-18T10:15:00Z,0.12,1.104,0.007000000000000117,1,6.642,94.3,6.014
acevalen,2024-06-18T10:25:00Z,0.2,1.122,0.03100000000000014,1,6.8,94.6,6.2
acevalen,2024-06-18T10:35:00Z,0.24,1.091,0.020000000000000018,1,6.8,94.8,6.219
acevalen,2024-06-18T10:40:00Z,0.16,1.114,0.02300000000000013,1,6.773,95.4,6.248
acevalen,2024-06-18T10:45:00Z,0.17,1.114,0,0,6.7,95.5,6.185
acevalen,2024-06-18T11:00:00Z,0.26,1.059,0.0029999999999998916,1,6.575,92.7,5.797
acevalen,2024-06-18T11:05:00Z,0.17,1.09,0.03100000000000014,1,6.5,92.3,5.686
acevalen,2024-06-18T11:15:00Z,0.19,1.062,0.03300000000000014,1,6.401,93.1,5.662
acevalen,2024-06-18T11:20:00Z,0.18,1.062,0,0,6.383,93.1,5.644
acevalen,2024-06-18T11:25:00Z,0.21,1.113,0.050999999999999934,1,6.4,92.6,5.614
acevalen,2024-06-18T11:35:00Z,0.2,1.102,0.010000000000000009,1,6.436,91.2,5.52
acevalen,2024-06-18T11:40:00Z,0.05,1.113,0.010999999999999899,1,6.4,91.4,5.503
acevalen,2024-06-18T11:50:00Z,0.11,1.156,0.07399999999999984,1,6.391,93.9,5.727
acevalen,2024-06-18T12:10:00Z,0.1,1.079,0.020000000000000018,1,6.519,93.9,5.854
acevalen,2024-06-18T12:15:00Z,0.05,1.09,0.01100000000000012,1,6.5,94.7,5.91
acevalen,2024-06-18T12:25:00Z,0.17,1.114,0.06800000000000006,1,6.653,93.6,5.959
acevalen,2024-06-18T12:35:00Z,0.18,1.124,0.08100000000000018,1,6.688,94.9,6.116
acevalen,2024-06-18T12:50:00Z,0.17,1.084,0.04300000000000015,1,6.715,93.6,6.021
acevalen,2024-06-18T13:05:00Z,0.33,1.094,0.07100000000000017,1,6.657,94.7,6.067
acevalen,2024-06-18T13:15:00Z,0.11,1.126,0.05499999999999994,1,6.87,92.8,6.099
acevalen,2024-06-18T13:25:00Z,0.06,1.182,0.08099999999999996,1,7.2,94.9,6.626
acevalen,2024-06-18T13:55:00Z,0.08,1.161,0.04800000000000004,1,7.579,94.6,6.975
acevalen,2024-06-18T14:30:00Z,0.05,1.138,0.052999999999999936,1,7.745,93,6.986
acevalen,2024-06-18T14:40:00Z,0.11,1.159,0.04299999999999993,1,7.797,93.5,7.086
acevalen,2024-06-18T15:20:00Z,0.09,1.154,0.040999999999999925,1,7.9,88.9,6.746
acevalen,2024-06-18T15:25:00Z,0.05,1.154,0,0,7.9,89.8,6.832
acevalen,2024-06-18T15:35:00Z,0.09,1.123,0.010000000000000009,1,7.891,89.8,6.823
acevalen,2024-06-18T15:45:00Z,0.06,1.222,0.17199999999999993,1,8,91,7.046
acevalen,2024-06-18T16:00:00Z,0.05,1.268,0.030999999999999917,1,8.2,91.7,7.311
acevalen,2024-06-18T19:10:00Z,1.34,1.006,0.16700000000000004,1,7.523,86.2,6.122
acevalen,2024-06-18T19:15:00Z,1.62,1.06,0.05400000000000005,1,6.224,90.7,5.264
acevalen,2024-06-18T19:20:00Z,0.63,1.092,0.03200000000000003,1,6.239,93.3,5.52
acevalen,2024-06-18T19:30:00Z,0.62,1.092,0.05300000000000016,1,6.452,94.2,5.816
acevalen,2024-06-18T19:35:00Z,0.49,1.221,0.129,1,6.43,95.5,5.916
acevalen,2024-06-18T19:40:00Z,0.22,1.415,0.19399999999999995,1,6.867,97.4,6.534
acevalen,2024-06-19T22:25:00Z,0.39,1.178,0.1499999999999999,1,11.8,74.91,9.138
acevalen,2024-06-19T22:30:00Z,0.19,1.293,0.11499999999999999,1,12.02,75.81,9.438
acevalen,2024-06-19T22:35:00Z,0.1,1.41,0.11699999999999999,1,13.13,70.37,9.919
acevalen,2024-06-19T22:40:00Z,0.39,1.819,0.40900000000000003,1,13.96,70.53,10.71
acevalen,2024-06-21T00:20:00Z,0.18,1.005,0.1259999999999999,1,18.35,72.38,15.03
acevalen,2024-06-21T00:35:00Z,0.21,1.219,0.14200000000000013,1,14.92,77.04,12.325
acevalen,2024-06-21T00:50:00Z,2.02,1.205,0.07900000000000018,1,14.09,81.1,11.975
acevalen,2024-06-21T00:55:00Z,0.42,1.416,0.21099999999999985,1,13.92,81.4,11.844
acevalen,2024-06-21T01:05:00Z,0.06,1.343,0.22099999999999986,1,15.2,73.05,12.147
acevalen,2024-06-21T22:20:00Z,0.08,1.165,0.052000000000000046,1,19.77,67.29,15.726
acevalen,2024-06-21T22:25:00Z,0.06,1.321,0.15599999999999992,1,19.61,71.52,16.106
acevalen,2024-06-22T04:15:00Z,0.12,1.117,0.030000000000000027,1,14.38,89.1,13.134
acevalen,2024-06-27T16:45:00Z,1.1,0.947,0.1349999999999999,1,17.85,78.74,15.316
acevalen,2024-06-27T16:50:00Z,2.46,1.193,0.2460000000000001,1,16.73,86.9,15.189
acevalen,2024-06-27T16:55:00Z,0.37,1.224,0.030999999999999917,1,16.4,88.7,15.074
acevalen,2024-06-27T17:05:00Z,0.07,1.26,0.038000000000000034,1,16.72,87.6,15.26
acevalen,2024-06-27T19:35:00Z,0.33,1.413,0.01200000000000001,1,17.13,93.5,16.354
acevalen,2024-06-27T19:40:00Z,0.4,1.475,0.062000000000000055,1,17.08,94.9,16.468
acevalen,2024-06-27T20:00:00Z,0.37,1.445,0.051000000000000156,1,16.92,95.3,16.356
acevalen,2024-06-27T20:05:00Z,0.36,1.475,0.030000000000000027,1,17,96,16.518
acevalen,2024-06-27T20:15:00Z,0.33,1.475,0.020000000000000018,1,17.04,96.2,16.581
acevalen,2024-06-27T20:30:00Z,0.06,1.474,0.08099999999999996,1,17.09,94.3,16.408
acevalen,2024-06-27T20:45:00Z,0.06,1.483,0.030000000000000027,1,17.21,92,16.257
acevalen,2024-06-27T21:00:00Z,0.51,1.364,0.025000000000000133,1,17,91.9,16.037
acevalen,2024-06-27T21:10:00Z,0.05,1.382,0.1499999999999999,1,15.34,91.5,14.349
acevalen,2024-06-27T21:40:00Z,0.24,1.292,0.02200000000000002,1,13.66,89.8,12.503
acevalen,2024-06-27T21:50:00Z,0.19,1.272,0.040999999999999925,1,13.62,87.2,12.181
acevalen,2024-07-01T02:00:00Z,0.43,1.072,0.04600000000000004,1,18.61,79.21,16.099
acevalen,2024-07-01T02:05:00Z,0.24,1.188,0.11599999999999988,1,18.18,82.4,16.069
acevalen,2024-07-01T02:10:00Z,0.55,1.242,0.05400000000000005,1,17.82,85.7,16.112
acevalen,2024-07-01T02:20:00Z,0.52,1.298,0.062000000000000055,1,17.19,87.6,15.72
acevalen,2024-07-02T22:20:00Z,0.2,0.893,0.264,1,18.29,64.17,13.982
acevalen,2024-07-02T22:25:00Z,0.1,1.238,0.345,1,17.14,68.12,13.396
acevalen,2024-07-02T22:30:00Z,0.1,1.301,0.06299999999999994,1,16.94,71.92,13.653
acevalen,2024-07-02T23:25:00Z,0.54,1.262,0.05499999999999994,1,16.92,73.32,13.797
acevalen,2024-07-02T23:30:00Z,0.45,1.31,0.04800000000000004,1,16.3,80.3,14.011
acevalen,2024-07-02T23:35:00Z,0.92,1.497,0.18700000000000006,1,15.94,84.3,14.12
acevalen,2024-07-03T00:05:00Z,0.47,1.349,0.0020000000000000018,1,15.5,85.2,13.794
acevalen,2024-07-03T00:10:00Z,0.21,1.472,0.123,1,15.39,89.2,14.138
acevalen,2024-07-03T01:05:00Z,0.25,1.366,0.03400000000000003,1,14.99,92.3,14.093
acevalen,2024-07-03T01:10:00Z,0.06,1.408,0.041999999999999815,1,14.87,92.5,13.997
acevalen,2024-07-03T13:20:00Z,0.39,1.077,0.06299999999999994,1,11.37,94.9,10.78
acevalen,2024-07-03T16:25:00Z,0.38,1.179,0.07000000000000006,1,13.55,91.2,12.547
acevalen,2024-07-05T03:40:00Z,0.13,1.028,0.256,1,14.99,80.4,12.764
acevalen,2024-07-05T03:45:00Z,0.62,1.059,0.030999999999999917,1,14.79,82.7,12.826
acevalen,2024-07-05T20:15:00Z,0.26,1.252,0.388,1,17.52,63.73,13.227
acevalen,2024-07-05T22:55:00Z,0.63,1.018,0.10599999999999998,1,14.65,71.4,11.449
acevalen,2024-07-06T20:15:00Z,0.15,1.164,0.12199999999999989,1,15.3,88.8,14.005
