station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acetwodo,2024-02-14T03:35:00Z,0.06,7.146,0.019999999999999574,1,-7.3,91.1,-8.055
acetwodo,2024-02-14T03:55:00Z,0.07,7.738,0.4640000000000004,1,-7.309,91.4,-8.045
acetwodo,2024-02-14T04:00:00Z,0.1,8.15,0.4119999999999999,1,-7.3,91.5,-8.03
acetwodo,2024-02-14T04:05:00Z,0.17,8.79,0.6399999999999988,1,-7.376,91.5,-8.106
acetwodo,2024-02-14T04:10:00Z,0.17,8.97,0.1800000000000015,1,-7.4,91.5,-8.129
acetwodo,2024-02-14T04:20:00Z,0.06,9.08,0.5,1,-7.4,91.6,-8.123
acetwodo,2024-02-14T04:30:00Z,0.06,8.99,0,0,-7.4,91.5,-8.129
acetwodo,2024-02-14T05:00:00Z,0.05,9.61,0.4299999999999997,1,-7.4,91.4,-8.135
acetwodo,2024-02-14T05:10:00Z,0.06,9.91,0.5600000000000005,1,-7.448,91.4,-8.183
acetwodo,2024-02-14T05:15:00Z,0.2,10.95,1.0399999999999991,1,-7.5,91.5,-8.228
acetwodo,2024-02-14T05:20:00Z,0.22,11.16,0.21000000000000085,1,-7.5,91.5,-8.228
acetwodo,2024-02-14T05:30:00Z,0.06,11.41,0.27999999999999936,1,-7.5,91.5,-8.228
acetwodo,2024-02-14T05:35:00Z,0.09,11.68,0.2699999999999996,1,-7.5,91.5,-8.228
acetwodo,2024-02-14T05:45:00Z,0.11,12.09,0.2699999999999996,1,-7.598,91.4,-8.331
acetwodo,2024-02-14T05:50:00Z,0.15,12.44,0.34999999999999964,1,-7.6,91.4,-8.333
acetwodo,2024-02-14T05:55:00Z,0.11,12.45,0.009999999999999787,1,-7.6,91.3,-8.339
acetwodo,2024-02-14T06:00:00Z,0.09,12.73,0.28000000000000114,1,-7.65,91.3,-8.388
acetwodo,2024-02-14T06:05:00Z,0.11,12.77,0.03999999999999915,1,-7.7,91.3,-8.438
acetwodo,2024-02-14T06:10:00Z,0.05,12.8,0.030000000000001137,1,-7.7,91.3,-8.438
acetwodo,2024-02-14T06:15:00Z,0.09,12.92,0.11999999999999922,1,-7.7,91.3,-8.438
acetwodo,2024-02-14T06:20:00Z,0.06,13.01,0.08999999999999986,1,-7.774,91.2,-8.517
acetwodo,2024-02-14T06:35:00Z,0.12,13.32,0.20000000000000107,1,-7.776,91.3,-8.513
acetwodo,2024-02-14T06:45:00Z,0.11,13.2,0.009999999999999787,1,-7.75,91.3,-8.487
acetwodo,2024-02-14T06:50:00Z,0.06,13.2,0,0,-7.8,91.1,-8.549
acetwodo,2024-02-14T06:55:00Z,0.1,13.29,0.08999999999999986,1,-7.827,91.1,-8.576
acetwodo,2024-02-14T07:10:00Z,0.06,13.35,0.08999999999999986,1,-7.951,91,-8.704
acetwodo,2024-02-14T07:20:00Z,0.09,13.47,0.05000000000000071,1,-8,91,-8.752
acetwodo,2024-02-14T07:45:00Z,0.06,13.5,0.11999999999999922,1,-8.1,90.9,-8.857
acetwodo,2024-02-14T08:35:00Z,0.07,13.6,0.10999999999999943,1,-8.4,90.8,-9.159
acetwodo,2024-02-14T09:30:00Z,0.05,13.43,0.07000000000000028,1,-8.4,90.8,-9.159
acetwodo,2024-02-14T10:05:00Z,0.07,13.19,0.02999999999999936,1,-8.66,90.4,-9.438
acetwodo,2024-02-14T10:45:00Z,0.07,13.2,0.16999999999999993,1,-9.1,90.1,-9.889
acetwodo,2024-02-14T11:30:00Z,0.07,12.95,0.03999999999999915,1,-9,90.4,-9.773
acetwodo,2024-02-14T13:40:00Z,0.07,12.79,0.10999999999999943,1,-9.7,89.6,-10.507
acetwodo,2024-02-14T14:30:00Z,0.07,12.85,0.0600000000000005,1,-9.9,89.5,-10.709
acetwodo,2024-02-14T15:55:00Z,0.06,12.9,0.20000000000000107,1,-10,89.3,-10.818
acetwodo,2024-02-14T16:45:00Z,0.1,12.69,0.009999999999999787,1,-9.7,89.3,-10.523
acetwodo,2024-02-14T20:55:00Z,0.09,12.51,0.049999999999998934,1,-8.74,89.6,-9.562
acetwodo,2024-02-15T00:30:00Z,0.14,12.14,0,0,-9.1,90,-9.894
acetwodo,2024-02-15T01:25:00Z,0.12,11.96,0.5300000000000011,1,-9.32,90,-10.111
acetwodo,2024-02-15T02:00:00Z,0.1,12.66,0.08999999999999986,1,-9.5,89.7,-10.305
acetwodo,2024-02-15T03:35:00Z,0.07,12.68,0.27999999999999936,1,-9.8,89.6,-10.606
acetwodo,2024-02-15T03:50:00Z,0.09,13.27,0.009999999999999787,1,-9.66,89.9,-10.452
acetwodo,2024-02-15T04:05:00Z,0.09,13.51,0.129999999999999,1,-9.6,89.8,-10.398
acetwodo,2024-02-15T04:25:00Z,0.09,13.52,0.02999999999999936,1,-9.71,89.6,-10.517
acetwodo,2024-02-15T05:05:00Z,0.07,13.68,0.379999999999999,1,-10.15,89.2,-10.971
acetwodo,2024-02-15T05:45:00Z,0.09,14.19,0.22999999999999865,1,-10.45,89.1,-11.271
acetwodo,2024-02-15T06:25:00Z,0.08,14.5,0.5299999999999994,1,-10.4,89.1,-11.222
acetwodo,2024-02-15T06:35:00Z,0.06,15.12,0.3699999999999992,1,-10.4,89.1,-11.222
acetwodo,2024-02-15T06:40:00Z,0.05,15.24,0.120000000000001,1,-10.4,89.2,-11.217
acetwodo,2024-02-15T07:20:00Z,0.09,15.4,0.040000000000000924,1,-10.3,89.1,-11.124
acetwodo,2024-02-15T07:40:00Z,0.07,15.57,0.030000000000001137,1,-10.4,89,-11.227
acetwodo,2024-02-15T08:25:00Z,0.07,15.75,0.019999999999999574,1,-10.65,88.9,-11.478
acetwodo,2024-02-15T09:10:00Z,0.05,15.92,0.05000000000000071,1,-10.87,88.7,-11.704
acetwodo,2024-02-15T12:05:00Z,0.05,15.93,0.019999999999999574,1,-11.1,88.5,-11.94
acetwodo,2024-02-15T12:25:00Z,0.05,15.82,0.14000000000000057,1,-11.1,88.5,-11.94
acetwodo,2024-02-15T13:05:00Z,0.07,15.93,0.009999999999999787,1,-11.2,88.5,-12.038
acetwodo,2024-02-15T13:45:00Z,0.07,16.41,0.25,1,-11.4,88.3,-12.245
acetwodo,2024-02-15T14:45:00Z,0.07,16.58,0,0,-11.49,88.2,-12.338
acetwodo,2024-02-15T15:05:00Z,0.07,16.91,0.21999999999999886,1,-11.5,88.2,-12.347
acetwodo,2024-02-15T16:10:00Z,0.08,17.22,0.16999999999999815,1,-11.4,88,-12.259
acetwodo,2024-02-16T01:05:00Z,0.08,17.57,0.17999999999999972,1,-11.9,87.8,-12.759
acetwodo,2024-02-16T01:15:00Z,0.06,17.58,0.08999999999999986,1,-11.9,87.8,-12.759
acetwodo,2024-02-16T01:25:00Z,0.08,17.7,0.019999999999999574,1,-11.9,87.8,-12.759
acetwodo,2024-02-16T02:55:00Z,0.06,17.78,0.010000000000001563,1,-13,86.8,-13.881
acetwodo,2024-02-16T03:20:00Z,0.05,18.33,0.3099999999999987,1,-13.05,86.9,-13.925
acetwodo,2024-02-16T03:50:00Z,0.07,18.42,0.2900000000000027,1,-13.3,86.7,-14.178
acetwodo,2024-02-16T04:25:00Z,0.09,18.51,0.060000000000002274,1,-13.76,86.2,-14.648
acetwodo,2024-02-16T07:40:00Z,0.07,18.02,0.05000000000000071,1,-14.6,85.6,-15.492
acetwodo,2024-02-26T17:40:00Z,0.13,0,0,0,1.398,87.5,0.247
acetwodo,2024-02-26T18:15:00Z,0.06,0,0,0,1.1,90.6,0.201
acetwodo,2024-02-26T18:30:00Z,0.1,0,0,0,0.54,92.5,-0.201
acetwodo,2024-02-26T18:35:00Z,0.05,0,0,0,0.441,93,-0.259
acetwodo,2024-02-26T18:40:00Z,0.06,0,0,0,0.381,93.7,-0.263
acetwodo,2024-02-26T18:45:00Z,0.19,0,0,0,0.3,94.2,-0.303
acetwodo,2024-02-26T18:50:00Z,0.11,0,0,0,0.276,94.6,-0.295
acetwodo,2024-02-26T18:55:00Z,0.08,0,0,0,0.2,95.2,-0.323
acetwodo,2024-02-26T19:00:00Z,0.11,0.127,0.127,1,0.2,95.6,-0.29
acetwodo,2024-02-26T19:05:00Z,0.13,0.321,0.194,1,0.172,95.9,-0.294
acetwodo,2024-02-26T19:10:00Z,0.19,0.807,0.48600000000000004,1,-0.096,95.9,-0.562
acetwodo,2024-02-26T19:15:00Z,0.2,0.872,0.06499999999999995,1,-0.374,95.8,-0.847
acetwodo,2024-02-26T19:20:00Z,0.06,0.916,0.04400000000000004,1,-0.451,96.2,-0.892
acetwodo,2024-02-26T19:25:00Z,0.05,0.916,0,0,-0.5,96.4,-0.925
acetwodo,2024-02-26T19:55:00Z,0.12,1.151,0.365,1,-0.494,93.6,-1.14
acetwodo,2024-02-27T20:30:00Z,0.08,0,0,0,-12.51,77.67,-13.769
acetwodo,2024-03-02T14:10:00Z,0.09,0,0,0,-2.531,96.7,-2.933
acetwodo,2024-03-02T23:45:00Z,0.25,0,0,0,-0.108,88.4,-1.159
acetwodo,2024-03-02T23:50:00Z,0.24,0,0,0,-0.388,93.1,-1.073
acetwodo,2024-03-02T23:55:00Z,0.16,0.041,0.041,1,-0.515,94.8,-1.067
acetwodo,2024-03-03T00:00:00Z,0.17,0.305,0.264,1,-0.692,95,-1.228
acetwodo,2024-03-03T00:10:00Z,0.18,0.356,0.057999999999999996,1,-1.131,94.2,-1.727
acetwodo,2024-03-03T05:35:00Z,0.2,0.606,0.025000000000000022,1,-3.167,95.3,-3.672
acetwodo,2024-03-03T05:40:00Z,0.09,0.676,0.07000000000000006,1,-3.2,95.2,-3.712
acetwodo,2024-03-05T18:25:00Z,0.12,0,0,0,-4.708,79.56,-6.218
acetwodo,2024-03-05T19:15:00Z,0.11,0,0,0,-4.327,80.3,-5.809
acetwodo,2024-03-05T19:40:00Z,0.07,0.376,0.0050000000000000044,1,-4.075,80.7,-5.542
acetwodo,2024-03-13T02:45:00Z,0.23,0,0,0,1.077,89.7,0.107
acetwodo,2024-03-13T02:50:00Z,0.17,0,0,0,0.948,91,0.083
acetwodo,2024-03-13T02:55:00Z,0.17,0,0,0,0.82,92.1,0.044
acetwodo,2024-03-13T03:00:00Z,0.06,0,0,0,0.826,92.8,0.107
acetwodo,2024-03-13T16:50:00Z,0.07,0,0,0,0.147,89.4,-0.832
acetwodo,2024-03-13T16:55:00Z,0.06,0,0,0,-0.022,90.2,-0.937
acetwodo,2024-03-13T17:00:00Z,0.07,0,0,0,-0.231,92,-1.004
acetwodo,2024-03-13T17:05:00Z,0.11,0,0,0,-0.3,93.3,-0.971
acetwodo,2024-03-13T17:10:00Z,0.06,0,0,0,-0.382,94.1,-0.99
acetwodo,2024-03-13T17:15:00Z,0.09,0,0,0,-0.35,94.4,-0.934
acetwodo,2024-03-13T17:20:00Z,0.12,0,0,0,-0.34,94.5,-0.916
acetwodo,2024-03-13T17:25:00Z,0.08,0,0,0,-0.301,94.7,-0.862
acetwodo,2024-03-13T17:30:00Z,0.06,0,0,0,-0.3,95.1,-0.829
acetwodo,2024-03-13T17:35:00Z,0.06,0.082,0.082,1,-0.381,95.3,-0.894
acetwodo,2024-03-13T17:45:00Z,0.06,0,0,0,-0.4,96,-0.857
acetwodo,2024-03-13T17:50:00Z,0.07,0,0,0,-0.37,96.2,-0.811
acetwodo,2024-03-13T17:55:00Z,0.07,0,0,0,-0.3,96.3,-0.733
acetwodo,2024-03-13T18:00:00Z,0.06,0,0,0,-0.3,96.5,-0.717
acetwodo,2024-03-13T18:05:00Z,0.06,0,0,0,-0.292,96.5,-0.71
acetwodo,2024-03-13T18:10:00Z,0.05,0.214,0.214,1,-0.22,96.5,-0.637
acetwodo,2024-03-13T18:30:00Z,0.06,0,0,0,-0.1,96.6,-0.509
acetwodo,2024-03-13T18:35:00Z,0.07,0,0,0,-0.08,96.5,-0.497
acetwodo,2024-03-13T18:40:00Z,0.06,0,0,0,0,96.4,-0.426
acetwodo,2024-03-13T18:45:00Z,0.11,0,0,0,0,96.3,-0.434
acetwodo,2024-03-13T18:50:00Z,0.16,0.001,0.001,1,0.068,96.3,-0.366
acetwodo,2024-03-13T19:00:00Z,0.14,0,0,0,0.1,96.4,-0.326
acetwodo,2024-03-13T19:05:00Z,0.13,0,0,0,0.1,96.4,-0.326
acetwodo,2024-03-13T19:10:00Z,0.22,0,0,0,0.1,96.4,-0.326
acetwodo,2024-03-13T19:15:00Z,0.23,0,0,0,0.137,96.2,-0.305
acetwodo,2024-03-13T19:20:00Z,0.23,0.147,0.147,1,0.193,96.3,-0.241
acetwodo,2024-03-13T19:45:00Z,0.06,0.093,0.093,1,0.283,95.7,-0.2
acetwodo,2024-03-13T20:20:00Z,0.06,0.13,0.124,1,0.627,95.6,0.136
acetwodo,2024-03-13T20:35:00Z,0.06,0.096,0.04,1,0.642,95.1,0.11
acetwodo,2024-03-13T21:00:00Z,0.07,0,0,0,0.556,95.5,0.057
acetwodo,2024-03-13T21:05:00Z,0.15,0.073,0.073,1,0.411,95.6,-0.08
acetwodo,2024-03-21T13:20:00Z,0.05,0,0,0,-4.145,86.1,-5.271
acetwodo,2024-03-21T13:25:00Z,0.05,0,0,0,-4.2,87.6,-5.227
acetwodo,2024-03-21T13:30:00Z,0.06,0,0,0,-4.279,88.5,-5.245
acetwodo,2024-03-21T13:40:00Z,0.07,0,0,0,-4.3,89.3,-5.213
acetwodo,2024-03-21T13:50:00Z,0.09,0,0,0,-4.301,91.1,-5.093
acetwodo,2024-03-21T13:55:00Z,0.11,0,0,0,-4.394,91.9,-5.13
acetwodo,2024-03-21T14:00:00Z,0.06,0.039,0.039,1,-4.4,92.4,-5.102
acetwodo,2024-03-21T14:20:00Z,0.05,0,0,0,-4.338,92.4,-5.041
acetwodo,2024-03-21T14:30:00Z,0.11,0.048,0.048,1,-4.39,92.9,-5.058
acetwodo,2024-03-21T14:35:00Z,0.16,1.1,1.052,1,-4.4,93.1,-5.054
acetwodo,2024-03-21T14:40:00Z,0.12,1.145,0.04499999999999993,1,-4.35,93.4,-4.984
acetwodo,2024-03-21T14:45:00Z,0.12,1.155,0.010000000000000009,1,-4.3,93.6,-4.92
acetwodo,2024-03-21T14:50:00Z,0.22,1.67,0.5149999999999999,1,-4.3,93.5,-4.927
acetwodo,2024-03-21T15:00:00Z,0.18,1.73,0.08899999999999997,1,-4.3,93.5,-4.927
acetwodo,2024-03-21T15:05:00Z,0.23,2.266,0.536,1,-4.3,93.5,-4.927
acetwodo,2024-03-21T15:15:00Z,0.12,2.45,0.26400000000000023,1,-4.257,92.7,-4.94
acetwodo,2024-03-21T15:20:00Z,0.1,2.559,0.10899999999999999,1,-4.2,92.1,-4.925
acetwodo,2024-03-22T09:40:00Z,0.11,0,0,0,-6.1,91.2,-6.863
acetwodo,2024-03-22T10:05:00Z,0.06,0,0,0,-6.2,90.3,-7.019
acetwodo,2024-03-22T10:25:00Z,0.07,0,0,0,-6.2,90.2,-7.025
acetwodo,2024-03-22T11:00:00Z,0.05,0,0,0,-6.2,91.9,-6.917
acetwodo,2024-03-22T11:25:00Z,0.07,0,0,0,-6.4,91.3,-7.153
acetwodo,2024-03-22T11:50:00Z,0.08,0,0,0,-6.3,91.4,-7.048
acetwodo,2024-03-22T13:00:00Z,0.07,0.365,0.33099999999999996,1,-6.591,90.8,-7.373
acetwodo,2024-03-22T13:20:00Z,0.09,0,0,0,-6.5,91,-7.271
acetwodo,2024-03-22T13:55:00Z,0.07,0.578,0.019999999999999907,1,-6.6,89.6,-7.456
acetwodo,2024-03-22T14:45:00Z,0.05,0.685,0.039000000000000035,1,-6.123,90.6,-6.924
acetwodo,2024-03-22T15:50:00Z,0.05,0.536,0.040000000000000036,1,-5.9,88.8,-6.818
acetwodo,2024-03-22T16:40:00Z,0.06,0.995,0.019000000000000017,1,-5.623,87.3,-6.639
acetwodo,2024-03-22T19:00:00Z,0.05,0.461,0.447,1,-3.966,88.1,-4.965
acetwodo,2024-03-22T19:40:00Z,0.09,0.158,0.158,1,-3.285,85,-4.505
acetwodo,2024-03-23T03:35:00Z,0.06,0,0,0,-3.995,89.5,-4.9
acetwodo,2024-03-23T06:40:00Z,0.05,0,0,0,-5.558,94.6,-6.103
acetwodo,2024-03-23T22:05:00Z,0.05,0,0,0,-3.397,90.5,-4.242
acetwodo,2024-03-24T01:30:00Z,0.07,0,0,0,-4.651,90.1,-5.505
acetwodo,2024-03-24T02:05:00Z,0.09,0,0,0,-5.203,92.8,-5.871
acetwodo,2024-03-24T02:40:00Z,0.12,0,0,0,-5.7,93.3,-6.331
acetwodo,2024-03-24T02:50:00Z,0.05,0,0,0,-5.7,92.6,-6.377
acetwodo,2024-03-24T03:00:00Z,0.11,0.081,0.081,1,-5.905,92.9,-6.561
acetwodo,2024-03-24T03:10:00Z,0.18,0.334,0.19300000000000003,1,-6.027,92.4,-6.714
acetwodo,2024-03-24T03:20:00Z,0.19,0.784,0.47000000000000003,1,-6.197,92.3,-6.889
acetwodo,2024-03-24T03:25:00Z,0.18,1.362,0.5780000000000001,1,-6.23,92.2,-6.928
acetwodo,2024-03-24T03:30:00Z,0.12,1.827,0.46499999999999986,1,-6.3,92.1,-7.004
acetwodo,2024-03-24T03:35:00Z,0.09,1.97,0.14300000000000002,1,-6.396,92,-7.105
acetwodo,2024-03-24T05:15:00Z,0.09,2.213,0.040000000000000036,1,-6.7,91.6,-7.431
acetwodo,2024-03-24T11:05:00Z,0.09,2.02,0.019000000000000128,1,-7,90.9,-7.771
acetwodo,2024-03-24T11:20:00Z,0.1,2.109,0.028999999999999915,1,-7,91.2,-7.752
acetwodo,2024-03-24T11:30:00Z,0.06,2.208,0.0990000000000002,1,-7,91.4,-7.74
acetwodo,2024-03-24T11:40:00Z,0.05,2.213,0.010000000000000231,1,-6.9,91.8,-7.616
acetwodo,2024-03-24T11:50:00Z,0.06,2.238,0.05500000000000016,1,-6.98,91.7,-7.702
acetwodo,2024-03-24T11:55:00Z,0.05,2.307,0.06899999999999995,1,-7,91.6,-7.728
acetwodo,2024-03-24T12:40:00Z,0.05,2.298,0.137,1,-7.687,93,-8.322
acetwodo,2024-03-25T09:35:00Z,0.05,0,0,0,-10.28,88.3,-11.146
acetwodo,2024-03-25T09:45:00Z,0.06,0,0,0,-10.22,88.5,-11.077
acetwodo,2024-03-25T09:55:00Z,0.06,0.322,0.045999999999999985,1,-10.33,88,-11.21
acetwodo,2024-03-25T10:25:00Z,0.05,1.414,1.2489999999999999,1,-10.36,88.4,-11.219
acetwodo,2024-03-25T11:10:00Z,0.06,2.293,0.5000000000000002,1,-10.4,88.3,-11.263
acetwodo,2024-03-25T11:25:00Z,0.05,2.348,0.5979999999999999,1,-10.5,88.5,-11.351
acetwodo,2024-03-25T12:10:00Z,0.07,1.257,1.257,1,-10.73,88,-11.602
acetwodo,2024-03-25T13:25:00Z,0.07,2.77,0.097999999999999865,1,-11.2,88.5,-12.038
acetwodo,2024-03-26T13:15:00Z,0.05,0,0,0,-5.8,89.9,-6.65
acetwodo,2024-03-26T13:25:00Z,0.06,0,0,0,-5.647,91.1,-6.423
acetwodo,2024-03-26T13:40:00Z,0.06,0,0,0,-5.18,91.4,-5.941
acetwodo,2024-03-28T19:15:00Z,0.41,0,0,0,3.834,84.6,2.388
acetwodo,2024-03-28T19:20:00Z,0.22,0,0,0,2.497,87.8,1.348
acetwodo,2024-03-28T19:25:00Z,0.64,0,0,0,1.852,90.2,0.91
acetwodo,2024-03-28T19:30:00Z,0.39,0,0,0,1.073,92.3,0.311
acetwodo,2024-03-28T19:35:00Z,0.49,0,0,0,0.719,94.2,0.113
acetwodo,2024-03-28T19:40:00Z,0.22,0,0,0,0.751,95.3,0.235
acetwodo,2024-03-28T19:45:00Z,0.13,0,0,0,1.033,95.5,0.532
acetwodo,2024-03-28T19:50:00Z,0.33,0.077,0.077,1,1.419,95.7,0.934
acetwodo,2024-03-28T19:55:00Z,0.17,0.188,0.111,1,1.951,94.9,1.398
acetwodo,2024-03-28T20:50:00Z,0.22,0.025,0.025,1,4.5,77.48,2.44
acetwodo,2024-03-30T03:35:00Z,0.06,0,0,0,-0.6,95.7,-1.081
acetwodo,2024-03-30T03:40:00Z,0.06,0,0,0,-0.6,95.9,-1.065
acetwodo,2024-03-30T03:45:00Z,0.06,0,0,0,-0.614,96.1,-1.063
acetwodo,2024-03-30T03:50:00Z,0.11,0,0,0,-0.7,96.3,-1.133
acetwodo,2024-03-30T03:55:00Z,0.06,0,0,0,-0.7,96.4,-1.125
acetwodo,2024-03-30T04:00:00Z,0.06,0,0,0,-0.7,96.5,-1.117
acetwodo,2024-03-30T04:05:00Z,0.07,0,0,0,-0.7,96.6,-1.109
acetwodo,2024-03-30T05:10:00Z,0.1,0.338,0.11000000000000001,1,-1,96.6,-1.409
acetwodo,2024-03-30T05:50:00Z,0.07,0.696,0,0,-1.2,96,-1.656
acetwodo,2024-03-30T13:50:00Z,0.05,0.546,0.05600000000000005,1,-2.175,97.5,-2.515
acetwodo,2024-03-30T17:45:00Z,0.05,0,0,0,-1.879,97.4,-2.227
acetwodo,2024-04-04T05:20:00Z,0.2,0,0,0,8.8,78.63,6.647
acetwodo,2024-04-04T05:25:00Z,0.29,0,0,0,8.72,79.19,6.623
acetwodo,2024-04-04T05:30:00Z,0.06,0,0,0,8.65,79.92,6.625
acetwodo,2024-04-04T05:45:00Z,0.1,0,0,0,7.645,88.9,6.496
acetwodo,2024-04-06T02:55:00Z,0.2,0,0,0,4.476,86.4,3.166
acetwodo,2024-04-06T03:05:00Z,0.1,0,0,0,4.241,86.3,2.928
acetwodo,2024-04-06T03:10:00Z,0.08,0,0,0,4.128,85.8,2.775
acetwodo,2024-04-06T04:05:00Z,0.13,0.079,0.079,1,2.79,86.6,1.536
acetwodo,2024-04-06T08:20:00Z,0.06,0,0,0,1.947,88.5,0.866
acetwodo,2024-04-06T08:50:00Z,0.07,0.049,0.048,1,1.98,88.7,0.914
acetwodo,2024-04-06T11:45:00Z,0.05,0.006,0.006,1,1.646,92.1,0.862
acetwodo,2024-04-06T12:10:00Z,0.06,0.06,0.06,1,0.732,93.8,0.094
acetwodo,2024-04-06T12:30:00Z,0.09,0.123,0.123,1,0.3,96.2,-0.142
acetwodo,2024-04-06T12:55:00Z,0.05,0,0,0,0.2,96.7,-0.201
acetwodo,2024-04-06T13:15:00Z,0.1,0,0,0,0.1,96.6,-0.309
acetwodo,2024-04-06T13:40:00Z,0.11,0,0,0,0.2,96.1,-0.25
acetwodo,2024-04-06T14:55:00Z,0.09,0.042,0.042,1,0.73,89,-0.29
acetwodo,2024-04-06T15:05:00Z,0.11,0,0,0,0.796,89.1,-0.217
acetwodo,2024-04-06T15:10:00Z,0.05,0.012,0.012,1,0.8,89.2,-0.205
acetwodo,2024-04-06T15:40:00Z,0.05,0.038,0.016,1,0.844,90.2,-0.083
acetwodo,2024-04-06T18:20:00Z,0.15,0,0,0,-0.192,94,-0.809
acetwodo,2024-04-06T19:00:00Z,0.12,0.298,0.19,1,-0.3,96.8,-0.693
acetwodo,2024-04-06T19:25:00Z,0.12,0.767,0.279,1,-0.3,97.3,-0.653
acetwodo,2024-04-06T19:35:00Z,0.18,1.087,0.29999999999999993,1,-0.3,97.4,-0.645
acetwodo,2024-04-06T19:45:00Z,0.07,1.073,0.03600000000000003,1,-0.237,97.6,-0.566
acetwodo,2024-04-06T19:50:00Z,0.09,1.153,0.08000000000000007,1,-0.202,97.6,-0.531
acetwodo,2024-04-06T20:00:00Z,0.15,1.097,0.24,1,-0.3,97.5,-0.637
acetwodo,2024-04-06T20:10:00Z,0.06,1.407,0.06000000000000005,1,-0.3,97.6,-0.629
acetwodo,2024-04-06T20:25:00Z,0.07,1.081,0.07000000000000006,1,-0.4,97.6,-0.729
acetwodo,2024-04-06T20:40:00Z,0.06,1.991,0.53,1,-0.342,97.7,-0.663
acetwodo,2024-04-06T20:45:00Z,0.09,2.241,0.25,1,-0.384,97.6,-0.713
acetwodo,2024-04-06T20:50:00Z,0.09,2.51,0.2689999999999997,1,-0.4,97.6,-0.729
acetwodo,2024-04-06T21:20:00Z,0.06,3.32,0.48999999999999977,1,-0.4,97.7,-0.721
acetwodo,2024-04-06T21:30:00Z,0.11,3.43,0.48,1,-0.461,97.6,-0.79
acetwodo,2024-04-06T21:45:00Z,0.12,4.143,1.343,1,-0.494,97.6,-0.823
acetwodo,2024-04-06T21:50:00Z,0.28,4.402,0.25900000000000034,1,-0.5,97.6,-0.829
acetwodo,2024-04-06T21:55:00Z,0.12,4.772,0.3700000000000001,1,-0.5,97.6,-0.829
acetwodo,2024-04-06T22:05:00Z,0.15,4.752,0.20000000000000018,1,-0.5,97.7,-0.821
acetwodo,2024-04-06T22:10:00Z,1.24,4.952,0.20000000000000018,1,-0.5,97.7,-0.821
acetwodo,2024-04-06T22:30:00Z,0.58,4.909,0.33000000000000007,1,-0.381,97.8,-0.694
acetwodo,2024-04-06T22:40:00Z,0.38,4.915,0.08999999999999986,1,-0.3,97.9,-0.605
acetwodo,2024-04-06T22:50:00Z,0.2,4.945,0.07000000000000028,1,-0.3,97.8,-0.613
acetwodo,2024-04-15T09:35:00Z,0.05,0,0,0,10.98,65.21,7.409
acetwodo,2024-04-15T10:45:00Z,0.06,0,0,0,10.6,68.4,7.368
acetwodo,2024-04-15T10:50:00Z,0.08,0,0,0,10.36,68.42,7.148
acetwodo,2024-04-15T12:55:00Z,0.08,0.097,0.097,1,8.87,72.97,6.185
acetwodo,2024-04-15T14:00:00Z,0.05,0.13,0.010000000000000009,1,7.6,85.9,6.17
acetwodo,2024-04-15T14:05:00Z,0.06,0.186,0.055999999999999994,1,7.542,87.5,6.263
acetwodo,2024-04-15T14:15:00Z,0.18,0.179,0.091,1,7.3,90.2,6.279
acetwodo,2024-04-15T14:25:00Z,0.1,0.206,0.055999999999999994,1,7.816,85.2,6.315
acetwodo,2024-04-15T15:00:00Z,0.05,0.182,0.014999999999999986,1,8.14,84.1,6.526
acetwodo,2024-04-15T15:15:00Z,0.05,0.425,0.261,1,8.15,85.1,6.63
acetwodo,2024-04-15T15:25:00Z,0.11,0.192,0.125,1,8.33,84.8,6.777
acetwodo,2024-04-15T15:35:00Z,0.05,0.266,0.138,1,8.28,85.3,6.776
acetwodo,2024-04-15T15:45:00Z,0.06,0.283,0.06799999999999998,1,8.3,86,6.862
acetwodo,2024-04-15T16:10:00Z,0.14,0.194,0.0050000000000000044,1,8.89,81.5,7.005
acetwodo,2024-04-16T01:25:00Z,0.32,0.222,0.165,1,8.7,81.5,6.822
acetwodo,2024-04-16T01:35:00Z,0.2,0.176,0.035999999999999976,1,8.57,81.3,6.678
acetwodo,2024-04-17T06:45:00Z,0.05,0,0,0,-0.169,90,-1.097
acetwodo,2024-04-17T06:50:00Z,0.06,0,0,0,-0.437,92.2,-1.192
acetwodo,2024-04-17T06:55:00Z,0.05,0,0,0,-0.5,93.6,-1.146
acetwodo,2024-04-17T07:00:00Z,0.07,0,0,0,-0.586,94.5,-1.161
acetwodo,2024-04-17T07:05:00Z,0.12,0,0,0,-0.636,94.9,-1.18
acetwodo,2024-04-17T07:10:00Z,0.06,0,0,0,-0.7,95.1,-1.228
acetwodo,2024-04-17T07:15:00Z,0.17,0,0,0,-0.778,94.7,-1.336
acetwodo,2024-04-17T07:20:00Z,0.06,0,0,0,-0.865,94.8,-1.415
acetwodo,2024-04-17T08:30:00Z,0.07,0,0,0,-1,96.2,-1.441
acetwodo,2024-04-17T09:15:00Z,0.1,0,0,0,-0.914,93.3,-1.58
acetwodo,2024-04-26T09:00:00Z,0.15,0,0,0,7.872,76.15,5.534
acetwodo,2024-04-26T09:15:00Z,0.17,0,0,0,7.411,82,5.626
